Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2015,10,20,7,30,2,0,2,34,232,56,4,4,84.54,0,0.147,4.3,2.608,220.8,69.43,10,990,0.0000,0.0000
2015,10,20,8,30,101,51,115,73,524,212,4,4,74.63,0,0.147,4.5,2.646,221.9,61.78,12,990,5.6419,4.3387
2015,10,20,9,30,157,310,284,95,661,365,3,5,65.89,0,0.147,4.9,2.695,226.5,55.89,14,990,15.0467,11.7030
2015,10,20,10,30,195,400,401,111,723,484,3,5,58.95,0,0.147,5.1000000000000005,2.773,242.5,50.49,16,990,22.2408,17.3807
2015,10,20,11,30,124,744,555,124,744,555,2,6,54.59,4,0.147,4.800000000000001,2.884,254.10000000000002,50.69,17,990,31.4663,24.6381
2015,10,20,12,30,164,0,164,135,727,569,7,7,53.46,4,0.147,4.3,2.981,263.5,51.29,18,990,9.3448,7.3200
2015,10,20,13,30,242,61,276,141,684,526,4,8,55.79,0,0.147,3.5,3.005,270.1,54.21,18,990,15.5606,12.1781
2015,10,20,14,30,20,0,20,133,624,434,4,9,61.160000000000004,0,0.147,2.4000000000000004,2.957,270.2,60.29,17,990,1.0949,0.8546
2015,10,20,15,30,11,0,11,110,532,303,4,10,68.82000000000001,0,0.147,1.4000000000000001,2.907,268.2,69.85000000000001,16,990,0.5690,0.4413
2015,10,20,16,30,74,18,78,77,331,146,8,11,78.05,0,0.147,0.8,2.8890000000000002,266,82.16,15,990,3.7319,2.8520
2015,10,20,17,30,6,0,6,11,26,12,7,11,88.26,4,0.147,0.7000000000000001,2.838,260.7,80.33,15,990,0.0000,0.0000
2015,10,20,18,30,0,0,0,0,0,0,7,10,99.02,0,0.147,0.8,2.737,239.5,74.84,15,990,0.0000,0.0000
2015,10,20,19,30,0,0,0,0,0,0,7,10,109.99000000000001,0,0.147,0.8,2.681,215.20000000000002,78.81,14,990,0.0000,0.0000
2015,10,20,20,30,0,0,0,0,0,0,7,10,120.79,0,0.147,1.1,2.742,204.9,77.71000000000001,14,990,0.0000,0.0000
2015,10,20,21,30,0,0,0,0,0,0,6,10,130.97,0,0.147,1.5,2.865,225.10000000000002,82.31,13,990,0.0000,0.0000
2015,10,20,22,30,0,0,0,0,0,0,8,10,139.75,0,0.147,1.7000000000000002,2.963,233.8,83.01,13,990,0.0000,0.0000
2015,10,20,23,30,0,0,0,0,0,0,4,10,145.81,0,0.147,1.8,3.019,222.5,89.93,12,990,0.0000,0.0000
2015,10,21,0,30,0,0,0,0,0,0,8,10,147.49,0,0.147,2,3.009,215.70000000000002,91.3,12,990,0.0000,0.0000
2015,10,21,1,30,0,0,0,0,0,0,7,10,144.14000000000001,0,0.147,2.1,2.896,220.20000000000002,91.29,12,990,0.0000,0.0000
2015,10,21,2,30,0,0,0,0,0,0,7,10,136.97,0,0.147,2.3000000000000003,2.807,220.9,89.60000000000001,12,990,0.0000,0.0000
2015,10,21,3,30,0,0,0,0,0,0,7,9,127.60000000000001,0,0.147,2.3000000000000003,2.8970000000000002,223.70000000000002,92.64,11,990,0.0000,0.0000
2015,10,21,4,30,0,0,0,0,0,0,4,9,117.15,0,0.147,2,3.065,225.8,91.33,11,990,0.0000,0.0000
2015,10,21,5,30,0,0,0,0,0,0,7,9,106.27,0,0.147,1.6,3.096,223.70000000000002,100,11,990,0.0000,0.0000
2015,10,21,6,30,0,0,0,0,0,0,7,9,95.36,0,0.147,1.7000000000000002,2.969,207.4,100,10,990,0.0000,0.0000
2015,10,21,7,30,6,0,6,35,175,51,4,9,84.77,4,0.147,2.6,2.854,192,100,10,990,0.0000,0.0000
2015,10,21,8,30,38,0,38,88,431,200,4,10,74.88,0,0.147,3.3000000000000003,2.824,186.3,95.22,12,990,1.8602,1.4298
2015,10,21,9,30,46,0,46,131,528,345,7,10,66.17,4,0.147,3.6,2.838,186.60000000000002,84.81,13,990,2.4319,1.8910
2015,10,21,10,30,206,39,226,133,659,470,3,9,59.26,0,0.147,4.1000000000000005,2.828,186,71.81,15,990,12.5129,9.7769
2015,10,21,11,30,136,712,546,136,712,546,0,9,54.93,0,0.147,4.9,2.7840000000000003,187.5,60.15,18,990,30.9079,24.1976
2015,10,21,12,30,272,187,382,128,745,567,8,9,53.82,0,0.147,5.5,2.837,193.4,54.44,19,990,21.7324,17.0213
2015,10,21,13,30,254,153,339,129,711,525,7,10,56.15,0,0.147,5.800000000000001,3.06,201.60000000000002,53.22,20,990,19.0792,14.9296
2015,10,21,14,30,82,0,82,127,631,428,4,10,61.5,0,0.147,5.4,3.2960000000000003,206.10000000000002,58.65,20,990,4.4797,3.4957
2015,10,21,15,30,70,0,70,102,545,297,4,11,69.14,0,0.147,4.800000000000001,3.432,203.4,64.66,18,980,3.6109,2.7992
2015,10,21,16,30,75,71,90,66,385,144,7,11,78.34,0,0.147,4.6000000000000005,3.447,198.4,65.72,18,980,4.3007,3.2850
2015,10,21,17,30,7,0,7,10,32,11,6,11,88.53,4,0.147,5.1000000000000005,3.356,206.10000000000002,64.91,18,980,0.0000,0.0000
2015,10,21,18,30,0,0,0,0,0,0,7,11,99.29,0,0.147,5.6000000000000005,3.319,217.60000000000002,64.2,18,980,0.0000,0.0000
2015,10,21,19,30,0,0,0,0,0,0,7,11,110.26,0,0.147,5.6000000000000005,3.368,222.20000000000002,65.61,18,980,0.0000,0.0000
2015,10,21,20,30,0,0,0,0,0,0,7,11,121.07000000000001,0,0.147,5.7,3.505,227.70000000000002,69.71000000000001,18,980,0.0000,0.0000
2015,10,21,21,30,0,0,0,0,0,0,7,11,131.27,0,0.147,5.7,3.56,236.4,70.43,17,980,0.0000,0.0000
2015,10,21,22,30,0,0,0,0,0,0,0,12,140.07,0,0.147,5.2,3.275,238.60000000000002,81.84,16,980,0.0000,0.0000
2015,10,21,23,30,0,0,0,0,0,0,7,13,146.16,0,0.147,4.5,2.858,243.70000000000002,92.19,15,980,0.0000,0.0000
2015,10,22,0,30,0,0,0,0,0,0,7,14,147.84,0,0.147,3.8000000000000003,2.5180000000000002,256,100,14,980,0.0000,0.0000
2015,10,22,1,30,0,0,0,0,0,0,1,13,144.46,0,0.147,3.2,2.207,265.6,100,13,980,0.0000,0.0000
2015,10,22,2,30,0,0,0,0,0,0,1,11,137.23,0,0.147,2.9000000000000004,1.946,274.2,100,12,990,0.0000,0.0000
2015,10,22,3,30,0,0,0,0,0,0,7,11,127.84,0,0.147,2.8000000000000003,1.7650000000000001,282.8,100,11,990,0.0000,0.0000
2015,10,22,4,30,0,0,0,0,0,0,8,9,117.37,0,0.147,2.5,1.613,293.7,100,10,990,0.0000,0.0000
2015,10,22,5,30,0,0,0,0,0,0,8,9,106.47,0,0.147,2.1,1.447,305.3,100,9,990,0.0000,0.0000
2015,10,22,6,30,0,0,0,0,0,0,7,9,95.57000000000001,0,0.147,1.9000000000000001,1.2770000000000001,312.70000000000005,100,9,990,0.0000,0.0000
2015,10,22,7,30,28,0,28,30,311,57,7,8,84.99,4,0.147,2.4000000000000004,1.1480000000000001,321,99.33,9,990,0.0000,0.0000
2015,10,22,8,30,86,320,169,58,652,225,7,8,75.13,0,0.147,2.9000000000000004,1.087,329.70000000000005,83.16,11,990,8.2548,6.3423
2015,10,22,9,30,126,470,314,71,796,389,7,7,66.45,0,0.147,2.9000000000000004,1.087,332.90000000000003,72.09,12,990,16.5638,12.8764
2015,10,22,10,30,77,867,516,77,867,516,0,5,59.58,0,0.147,3.2,1.114,323.6,61.230000000000004,13,990,28.5171,22.2780
2015,10,22,11,30,79,902,593,79,902,593,0,4,55.27,0,0.147,3.6,1.131,314.40000000000003,52.870000000000005,14,990,33.5154,26.2355
2015,10,22,12,30,78,913,613,78,913,613,0,3,54.18,0,0.147,3.8000000000000003,1.123,310.8,47.480000000000004,15,990,34.8189,27.2673
2015,10,22,13,30,71,911,574,71,911,574,0,3,56.5,0,0.147,3.8000000000000003,1.099,310,43.89,16,990,32.2495,25.2316
2015,10,22,14,30,66,876,479,66,876,479,0,3,61.83,0,0.147,3.7,1.077,309.8,43.85,16,990,26.1134,20.3730
2015,10,22,15,30,57,798,337,57,798,337,0,3,69.45,0,0.147,3.5,1.073,309.6,46.7,15,990,17.3368,13.4346
2015,10,22,16,30,42,630,167,42,630,167,0,3,78.63,0,0.147,2.4000000000000004,1.076,315.5,53.21,13,990,7.9719,6.0863
2015,10,22,17,30,11,167,14,11,167,14,0,5,88.81,0,0.147,1.5,1.072,328.1,71.51,10,990,0.0000,0.0000
2015,10,22,18,30,0,0,0,0,0,0,0,4,99.56,0,0.147,1.6,1.062,343.6,73.91,9,990,0.0000,0.0000
2015,10,22,19,30,0,0,0,0,0,0,0,4,110.52,0,0.147,1.8,1.048,358,78.43,8,990,0.0000,0.0000
2015,10,22,20,30,0,0,0,0,0,0,0,4,121.34,0,0.147,2,1.034,11.3,84.89,8,990,0.0000,0.0000
2015,10,22,21,30,0,0,0,0,0,0,0,5,131.56,0,0.147,2.4000000000000004,1.016,23.5,87.83,7,990,0.0000,0.0000
2015,10,22,22,30,0,0,0,0,0,0,0,5,140.39000000000001,0,0.147,2.6,0.992,34.9,97.26,6,990,0.0000,0.0000
2015,10,22,23,30,0,0,0,0,0,0,1,4,146.51,0,0.147,2.5,0.961,43.1,100,5,990,0.0000,0.0000
2015,10,23,0,30,0,0,0,0,0,0,4,4,148.19,0,0.147,2.3000000000000003,0.925,47.6,100,5,990,0.0000,0.0000
2015,10,23,1,30,0,0,0,0,0,0,0,4,144.77,0,0.147,2,0.892,51.2,100,4,990,0.0000,0.0000
2015,10,23,2,30,0,0,0,0,0,0,0,2,137.5,0,0.147,1.8,0.872,54.800000000000004,100,4,990,0.0000,0.0000
2015,10,23,3,30,0,0,0,0,0,0,1,2,128.07,0,0.147,1.7000000000000002,0.861,59.7,100,3,990,0.0000,0.0000
2015,10,23,4,30,0,0,0,0,0,0,0,2,117.58,0,0.147,1.6,0.855,67.3,100,3,990,0.0000,0.0000
2015,10,23,5,30,0,0,0,0,0,0,0,2,106.68,0,0.147,1.6,0.857,78.2,100,2,990,0.0000,0.0000
2015,10,23,6,30,0,0,0,0,0,0,0,2,95.78,0,0.147,1.7000000000000002,0.868,89.80000000000001,100,2,990,0.0000,0.0000
2015,10,23,7,30,28,342,56,28,342,56,1,3,85.22,0,0.147,2.6,0.885,98.10000000000001,95.31,4,990,0.0000,0.0000
2015,10,23,8,30,56,668,224,56,668,224,0,3,75.38,0,0.147,3.6,0.915,102.5,81.68,7,990,10.9178,8.3846
2015,10,23,9,30,138,391,292,69,805,387,4,2,66.73,0,0.147,3.8000000000000003,0.979,106.4,61.83,9,990,15.3691,11.9445
2015,10,23,10,30,87,833,505,87,833,505,0,1,59.89,0,0.147,3.5,1.093,109,57.28,10,990,27.8592,21.7603
2015,10,23,11,30,206,457,464,93,858,578,2,2,55.61,0,0.147,3.3000000000000003,1.25,112.2,53.88,11,990,26.1825,20.4925
2015,10,23,12,30,178,561,504,95,857,592,7,2,54.53,0,0.147,3.3000000000000003,1.446,114.9,50.410000000000004,12,990,28.5826,22.3806
2015,10,23,13,30,220,363,418,84,857,553,7,2,56.84,0,0.147,3.2,1.693,118.7,47.37,13,990,23.4449,18.3402
2015,10,23,14,30,200,216,301,79,803,454,7,2,62.160000000000004,0,0.147,3.1,1.94,124,51.18,13,990,16.3746,12.7723
2015,10,23,15,30,139,69,163,70,702,313,6,2,69.75,0,0.147,2.7,2.07,125,53.21,12,990,8.3632,6.4784
2015,10,23,16,30,69,29,75,49,526,151,7,3,78.92,0,0.147,2.4000000000000004,2.084,122.10000000000001,61.54,11,990,3.5774,2.7300
2015,10,23,17,30,0,0,0,0,0,0,8,4,89.08,0,0.147,2.6,2.067,121.80000000000001,73.63,10,990,0.0000,0.0000
2015,10,23,18,30,0,0,0,0,0,0,7,4,99.82000000000001,0,0.147,3.2,1.999,124.2,75.21000000000001,9,990,0.0000,0.0000
2015,10,23,19,30,0,0,0,0,0,0,7,5,110.78,0,0.135,3.7,1.947,129.3,82.94,8,990,0.0000,0.0000
2015,10,23,20,30,0,0,0,0,0,0,7,5,121.61,0,0.135,4.1000000000000005,2.094,133.20000000000002,90.93,7,990,0.0000,0.0000
2015,10,23,21,30,0,0,0,0,0,0,6,5,131.84,0,0.135,4.5,2.367,136.6,91.45,7,990,0.0000,0.0000
2015,10,23,22,30,0,0,0,0,0,0,8,5,140.70000000000002,0,0.135,4.5,2.541,143.8,91.65,8,990,0.0000,0.0000
2015,10,23,23,30,0,0,0,0,0,0,4,6,146.86,0,0.135,4.3,2.649,152.8,88.19,8,990,0.0000,0.0000
2015,10,24,0,30,0,0,0,0,0,0,4,6,148.54,0,0.135,4.1000000000000005,2.8040000000000003,167.20000000000002,91.06,9,990,0.0000,0.0000
2015,10,24,1,30,0,0,0,0,0,0,8,7,145.08,0,0.135,4.3,2.936,166.10000000000002,87.93,9,980,0.0000,0.0000
2015,10,24,2,30,0,0,0,0,0,0,4,7,137.76,0,0.135,4.6000000000000005,2.998,168.5,88.94,9,980,0.0000,0.0000
2015,10,24,3,30,0,0,0,0,0,0,4,7,128.3,0,0.135,4.5,3.003,174.8,89.04,10,980,0.0000,0.0000
2015,10,24,4,30,0,0,0,0,0,0,4,7,117.8,0,0.135,4.4,3.021,176.3,88.68,10,980,0.0000,0.0000
2015,10,24,5,30,0,0,0,0,0,0,7,7,106.89,0,0.135,4.5,2.994,176.20000000000002,86.26,10,980,0.0000,0.0000
2015,10,24,6,30,0,0,0,0,0,0,4,8,95.99000000000001,0,0.135,4.7,2.853,174.9,92.54,10,980,0.0000,0.0000
2015,10,24,7,30,12,0,12,31,136,42,7,9,85.45,4,0.135,5.1000000000000005,2.766,182.5,98.23,10,980,0.0000,0.0000
2015,10,24,8,30,56,0,56,83,430,189,4,10,75.63,0,0.135,5.300000000000001,2.797,184.9,90.42,12,980,2.7237,2.0908
2015,10,24,9,30,163,89,198,113,574,337,4,11,67,0,0.135,5.300000000000001,2.865,184.8,91.02,13,980,10.3990,8.0797
2015,10,24,10,30,212,67,245,127,660,456,7,12,60.2,0,0.135,5.300000000000001,2.965,185.3,87.39,15,980,13.4912,10.5359
2015,10,24,11,30,239,56,271,132,708,528,7,14,55.94,0,0.135,5.4,3.048,186.5,89.15,16,980,15.2677,11.9481
2015,10,24,12,30,264,122,335,130,727,548,7,15,54.88,0,0.135,5.4,3.037,188.10000000000002,90.07000000000001,17,980,18.9680,14.8503
2015,10,24,13,30,246,154,330,127,705,509,8,16,57.19,0,0.135,5.5,3.063,195.20000000000002,90.42,18,970,18.4762,14.4511
2015,10,24,14,30,110,642,407,113,659,418,7,17,62.480000000000004,0,0.135,5.5,3.209,203.3,89.92,19,970,22.0947,17.2304
2015,10,24,15,30,5,0,5,95,559,285,8,17,70.06,0,0.135,5.6000000000000005,3.215,216,99.64,18,970,0.2558,0.1981
2015,10,24,16,30,4,0,4,61,383,133,3,17,79.2,0,0.135,5.800000000000001,2.824,236.5,100,17,970,0.1907,0.1455
2015,10,24,17,30,0,0,0,0,0,0,3,14,89.34,0,0.135,5.5,2.335,254.10000000000002,97.52,15,980,0.0000,0.0000
2015,10,24,18,30,0,0,0,0,0,0,3,12,100.08,0,0.135,4.9,2.138,255.9,97.66,13,980,0.0000,0.0000
2015,10,24,19,30,0,0,0,0,0,0,1,11,111.03,0,0.135,5.1000000000000005,2.099,261.6,100,12,980,0.0000,0.0000
2015,10,24,20,30,0,0,0,0,0,0,3,11,121.87,0,0.135,5.6000000000000005,1.977,287,100,11,980,0.0000,0.0000
2015,10,24,21,30,0,0,0,0,0,0,4,8,132.12,0,0.135,5.5,1.741,306.7,97.21000000000001,9,980,0.0000,0.0000
2015,10,24,22,30,0,0,0,0,0,0,4,7,141.02,0,0.135,4.9,1.463,308.6,100,8,980,0.0000,0.0000
2015,10,24,23,30,0,0,0,0,0,0,4,6,147.20000000000002,0,0.135,4.6000000000000005,1.213,307.40000000000003,97.56,7,980,0.0000,0.0000
2015,10,25,0,30,0,0,0,0,0,0,4,6,148.88,0,0.135,4.4,1.012,310.5,94.2,7,980,0.0000,0.0000
2015,10,25,1,30,0,0,0,0,0,0,4,5,145.38,0,0.135,3.8000000000000003,0.857,312.1,95.81,6,990,0.0000,0.0000
2015,10,25,2,30,0,0,0,0,0,0,4,4,138.02,0,0.135,3,0.763,310.90000000000003,98.71000000000001,5,990,0.0000,0.0000
2015,10,25,3,30,0,0,0,0,0,0,4,4,128.53,0,0.135,2.5,0.735,307.8,100,4,990,0.0000,0.0000
2015,10,25,4,30,0,0,0,0,0,0,0,4,118.01,0,0.135,2.2,0.751,308.1,100,4,990,0.0000,0.0000
2015,10,25,5,30,0,0,0,0,0,0,1,2,107.10000000000001,0,0.135,1.9000000000000001,0.782,310.40000000000003,100,3,990,0.0000,0.0000
2015,10,25,6,30,0,0,0,0,0,0,0,2,96.21000000000001,0,0.135,1.7000000000000002,0.808,312.5,100,3,990,0.0000,0.0000
2015,10,25,7,30,26,318,50,26,318,50,0,4,85.67,0,0.135,2.1,0.844,314.40000000000003,100,4,990,0.0000,0.0000
2015,10,25,8,30,55,656,215,55,656,215,0,5,75.88,0,0.135,2.8000000000000003,0.901,316.8,87.13,7,990,10.4358,8.0071
2015,10,25,9,30,69,799,377,69,799,377,0,4,67.28,0,0.135,3.1,0.9530000000000001,329.6,73.79,9,990,19.7552,15.3450
2015,10,25,10,30,74,872,504,74,872,504,0,4,60.5,0,0.135,3.4000000000000004,0.989,327,62.15,11,990,27.7038,21.6314
2015,10,25,11,30,77,903,579,77,903,579,0,3,56.28,0,0.135,3.5,1.024,317.1,57.13,12,990,32.5659,25.4815
2015,10,25,12,30,78,909,597,78,909,597,0,3,55.230000000000004,0,0.135,3.7,1.069,309.20000000000005,52.2,13,990,33.7478,26.4179
2015,10,25,13,30,76,892,555,76,892,555,0,3,57.53,0,0.135,3.8000000000000003,1.125,303.6,47.54,14,990,31.0190,24.2576
2015,10,25,14,30,71,845,458,71,845,458,2,2,62.81,4,0.135,3.9000000000000004,1.174,301,46.42,14,990,24.8089,19.3426
2015,10,25,15,30,69,650,288,62,756,316,8,2,70.36,0,0.135,3.5,1.194,300.40000000000003,48.79,13,990,14.6961,11.3754
2015,10,25,16,30,45,568,149,45,568,149,0,2,79.48,0,0.135,2.3000000000000003,1.176,301.40000000000003,56.31,11,990,7.1018,5.4153
2015,10,25,17,30,0,0,0,0,0,0,0,4,89.61,0,0.135,1.4000000000000001,1.1260000000000001,304.8,71.56,9,990,0.0000,0.0000
2015,10,25,18,30,0,0,0,0,0,0,0,3,100.33,0,0.135,1.5,1.062,313.5,78.88,7,990,0.0000,0.0000
2015,10,25,19,30,0,0,0,0,0,0,0,3,111.29,0,0.135,1.7000000000000002,1,326.1,82.66,6,1000,0.0000,0.0000
2015,10,25,20,30,0,0,0,0,0,0,0,3,122.13,0,0.135,1.8,0.9540000000000001,339.40000000000003,88.31,5,1000,0.0000,0.0000
2015,10,25,21,30,0,0,0,0,0,0,0,3,132.4,0,0.135,1.9000000000000001,0.924,352.6,88.9,5,1000,0.0000,0.0000
2015,10,25,22,30,0,0,0,0,0,0,0,3,141.32,0,0.135,1.9000000000000001,0.911,3.1,97.46000000000001,4,1000,0.0000,0.0000
2015,10,25,23,30,0,0,0,0,0,0,0,2,147.54,0,0.135,1.8,0.911,11.9,100,4,1000,0.0000,0.0000
2015,10,26,0,30,0,0,0,0,0,0,0,2,149.22,0,0.135,1.6,0.926,21.3,100,3,1000,0.0000,0.0000
2015,10,26,1,30,0,0,0,0,0,0,0,2,145.69,0,0.135,1.4000000000000001,0.9550000000000001,32.9,100,3,1000,0.0000,0.0000
2015,10,26,2,30,0,0,0,0,0,0,0,2,138.28,0,0.135,1.3,0.993,44.800000000000004,100,3,1000,0.0000,0.0000
2015,10,26,3,30,0,0,0,0,0,0,0,2,128.76,0,0.135,1.4000000000000001,1.029,55.400000000000006,100,3,1000,0.0000,0.0000
2015,10,26,4,30,0,0,0,0,0,0,0,4,118.22,0,0.135,1.4000000000000001,1.053,64.7,100,4,1000,0.0000,0.0000
2015,10,26,5,30,0,0,0,0,0,0,1,4,107.31,0,0.135,1.5,1.066,71.7,100,4,1000,0.0000,0.0000
2015,10,26,6,30,0,0,0,0,0,0,0,4,96.42,0,0.135,1.7000000000000002,1.086,74,100,4,1000,0.0000,0.0000
2015,10,26,7,30,25,284,46,25,284,46,0,4,85.9,0,0.135,1.7000000000000002,1.125,76.7,100,4,1000,0.0000,0.0000
2015,10,26,8,30,59,613,206,59,613,206,0,4,76.12,0,0.135,1.4000000000000001,1.173,81.10000000000001,96.75,5,1000,9.9799,7.6539
2015,10,26,9,30,76,752,363,76,752,363,0,4,67.56,0,0.135,1.3,1.22,88.10000000000001,92.60000000000001,6,1000,18.9780,14.7372
2015,10,26,10,30,81,837,489,81,837,489,1,5,60.81,0,0.135,1.2000000000000002,1.262,109.7,78.9,10,1000,26.8289,20.9445
2015,10,26,11,30,83,876,565,83,876,565,0,4,56.61,0,0.135,1,1.291,135.70000000000002,58.93,13,1000,31.7265,24.8212
2015,10,26,12,30,84,881,582,84,881,582,0,2,55.57,0,0.135,0.5,1.312,163.9,45.800000000000004,14,1000,32.8472,25.7093
2015,10,26,13,30,216,40,238,88,846,538,4,1,57.870000000000005,0,0.135,0.4,1.331,132.1,43.7,14,1000,13.2781,10.3821
2015,10,26,14,30,82,798,443,82,798,443,1,1,63.13,0,0.135,0.9,1.347,58.300000000000004,39.730000000000004,15,1000,23.9446,18.6646
2015,10,26,15,30,71,702,303,71,702,303,0,1,70.65,0,0.135,1.2000000000000002,1.363,52.6,42.32,14,1000,15.4209,11.9319
2015,10,26,16,30,50,500,139,50,500,139,1,2,79.75,0,0.135,1.1,1.389,52.900000000000006,53.38,12,1000,6.6257,5.0505
2015,10,26,17,30,0,0,0,0,0,0,3,4,89.86,0,0.135,1.2000000000000002,1.434,59.800000000000004,74.67,9,1000,0.0000,0.0000
2015,10,26,18,30,0,0,0,0,0,0,8,3,100.58,0,0.135,1.7000000000000002,1.497,74.3,79.41,7,1000,0.0000,0.0000
2015,10,26,19,30,0,0,0,0,0,0,4,4,111.53,0,0.135,2,1.567,92,83.17,7,1000,0.0000,0.0000
2015,10,26,20,30,0,0,0,0,0,0,7,5,122.38,0,0.135,2.3000000000000003,1.6280000000000001,107.5,88.13,7,1000,0.0000,0.0000
2015,10,26,21,30,0,0,0,0,0,0,7,5,132.67000000000002,0,0.135,2.4000000000000004,1.681,119.10000000000001,91.71000000000001,7,1000,0.0000,0.0000
2015,10,26,22,30,0,0,0,0,0,0,7,6,141.62,0,0.135,2.3000000000000003,1.731,128.70000000000002,93.47,7,1000,0.0000,0.0000
2015,10,26,23,30,0,0,0,0,0,0,7,6,147.87,0,0.135,2,1.774,134.6,100,6,1000,0.0000,0.0000
2015,10,27,0,30,0,0,0,0,0,0,7,6,149.56,0,0.135,1.7000000000000002,1.806,134,100,6,1000,0.0000,0.0000
2015,10,27,1,30,0,0,0,0,0,0,7,4,145.99,0,0.135,1.6,1.827,127.2,100,5,1000,0.0000,0.0000
2015,10,27,2,30,0,0,0,0,0,0,7,4,138.54,0,0.135,1.6,1.839,118.5,100,5,1000,0.0000,0.0000
2015,10,27,3,30,0,0,0,0,0,0,7,4,128.98,0,0.135,1.9000000000000001,1.827,107.2,100,5,1000,0.0000,0.0000
2015,10,27,4,30,0,0,0,0,0,0,7,4,118.43,0,0.135,2.2,1.797,98.2,100,5,1000,0.0000,0.0000
2015,10,27,5,30,0,0,0,0,0,0,7,4,107.51,0,0.135,2.5,1.7690000000000001,94.60000000000001,100,5,1000,0.0000,0.0000
2015,10,27,6,30,0,0,0,0,0,0,6,4,96.63,0,0.135,2.7,1.749,93.9,100,5,1000,0.0000,0.0000
2015,10,27,7,30,23,14,24,26,208,40,7,5,86.13,4,0.135,3.2,1.729,93.9,93.31,6,1000,0.0000,0.0000
2015,10,27,8,30,83,256,144,63,551,193,7,4,76.37,0,0.135,3.7,1.706,94.10000000000001,80.21000000000001,8,1000,6.9628,5.3375
2015,10,27,9,30,130,389,277,84,699,348,7,4,67.83,0,0.135,4.3,1.69,93.5,68.97,10,1000,14.4495,11.2175
2015,10,27,10,30,160,487,395,96,772,469,8,3,61.11,0,0.135,5,1.693,100.4,56.18,12,1000,21.6317,16.8842
2015,10,27,11,30,202,435,440,104,802,542,7,3,56.94,0,0.135,5.1000000000000005,1.705,100.9,51.06,13,990,24.6664,19.2949
2015,10,27,12,30,249,248,388,107,805,559,8,2,55.910000000000004,0,0.135,5.1000000000000005,1.707,99.10000000000001,50.58,14,990,21.8625,17.1092
2015,10,27,13,30,219,313,385,105,783,518,7,2,58.2,0,0.135,5.1000000000000005,1.692,97.10000000000001,47.15,14,990,21.4414,16.7623
2015,10,27,14,30,176,321,319,93,746,427,7,2,63.440000000000005,0,0.135,4.9,1.6540000000000001,95.4,50.34,13,990,17.2057,13.4087
2015,10,27,15,30,118,316,221,77,659,292,7,2,70.94,0,0.135,4.5,1.587,94.10000000000001,54.08,12,990,11.2179,8.6764
2015,10,27,16,30,66,104,84,51,469,132,7,3,80.02,4,0.135,4.1000000000000005,1.497,95.7,58.51,11,990,0.0000,0.0000
2015,10,27,17,30,0,0,0,0,0,0,7,3,90.11,0,0.135,4.1000000000000005,1.415,98.9,63.27,10,990,0.0000,0.0000
2015,10,27,18,30,0,0,0,0,0,0,7,3,100.82000000000001,0,0.135,4.4,1.367,97.30000000000001,68.3,9,990,0.0000,0.0000
2015,10,27,19,30,0,0,0,0,0,0,7,3,111.77,0,0.135,4.6000000000000005,1.397,95.10000000000001,68.59,9,990,0.0000,0.0000
2015,10,27,20,30,0,0,0,0,0,0,6,3,122.63,0,0.135,4.6000000000000005,1.596,95.5,73.31,8,990,0.0000,0.0000
2015,10,27,21,30,0,0,0,0,0,0,6,3,132.94,0,0.135,4.4,2.032,103.10000000000001,74.62,8,990,0.0000,0.0000
2015,10,27,22,30,0,0,0,0,0,0,6,4,141.92000000000002,0,0.135,4.4,2.549,109.60000000000001,78.42,8,990,0.0000,0.0000
2015,10,27,23,30,0,0,0,0,0,0,6,5,148.20000000000002,0,0.135,4.7,2.887,112.60000000000001,85.97,9,980,0.0000,0.0000
