Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,984357,-,-,-,43.01,-83.7,-5,232,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,1,8,13,30,172,210,257,85,886,445,4,-16,66.08,0,0.866,4,0.25,301.8,55.72,-9,1000,13.5963,10.5731
2017,1,8,14,30,143,202,213,77,842,368,8,-16,69.74,4,0.866,3.5,0.265,297.3,56.46,-9,1000,10.9296,8.4665
2017,1,8,15,30,96,181,141,61,741,243,8,-15,75.75,4,0.866,2.9000000000000004,0.281,290,57.1,-9,1000,6.8512,5.2580
2017,1,8,16,30,41,103,53,36,500,92,4,-15,83.59,4,0.866,2.1,0.296,280.2,56.97,-9,1000,0.0000,0.0000
2017,1,8,17,30,0,0,0,0,0,0,4,-15,92.75,0,0.866,1.4000000000000001,0.305,266.1,64.1,-10,1000,0.0000,0.0000
2017,1,8,18,30,0,0,0,0,0,0,4,-15,102.81,0,0.866,1.2000000000000002,0.307,242.5,69.17,-11,1000,0.0000,0.0000
2017,1,8,19,30,0,0,0,0,0,0,4,-16,113.45,1,0.866,1.5,0.307,210.5,71.87,-12,1000,0.0000,0.0000
2017,1,8,20,30,0,0,0,0,0,0,8,-16,124.37,0,0.866,2.4000000000000004,0.306,189,68.64,-12,1000,0.0000,0.0000
2017,1,8,21,30,0,0,0,0,0,0,8,-16,135.25,1,0.866,3.3000000000000003,0.311,180.4,65.49,-11,1000,0.0000,0.0000
2017,1,8,22,30,0,0,0,0,0,0,8,-15,145.58,0,0.866,3.9000000000000004,0.326,180.9,68.86,-11,1000,0.0000,0.0000
2017,1,8,23,30,0,0,0,0,0,0,8,-15,154.28,0,0.866,4.3,0.34800000000000003,184,71.59,-11,1000,0.0000,0.0000
2017,1,9,0,30,0,0,0,0,0,0,6,-14,158.91,0,0.866,4.5,0.366,186.70000000000002,74.73,-10,1000,0.0000,0.0000
2017,1,9,1,30,0,0,0,0,0,0,6,-14,156.78,0,0.866,4.800000000000001,0.384,187.9,71.46000000000001,-10,1000,0.0000,0.0000
2017,1,9,2,30,0,0,0,0,0,0,6,-14,149.3,0,0.866,5.5,0.418,189.20000000000002,71.49,-10,1000,0.0000,0.0000
2017,1,9,3,30,0,0,0,0,0,0,8,-14,139.43,1,0.866,5.6000000000000005,0.47400000000000003,194.5,69.32000000000001,-10,1000,0.0000,0.0000
2017,1,9,4,30,0,0,0,0,0,0,8,-14,128.68,1,0.866,5.1000000000000005,0.512,191.20000000000002,71.27,-10,1000,0.0000,0.0000
2017,1,9,5,30,0,0,0,0,0,0,8,-13,117.73,0,0.866,5.1000000000000005,0.5,183,74.82000000000001,-10,1000,0.0000,0.0000
2017,1,9,6,30,0,0,0,0,0,0,4,-13,106.94,0,0.866,5.4,0.47600000000000003,181,76.94,-10,990,0.0000,0.0000
2017,1,9,7,30,0,0,0,0,0,0,4,-13,96.60000000000001,0,0.866,5.6000000000000005,0.47600000000000003,183.70000000000002,72.39,-9,990,0.0000,0.0000
2017,1,9,8,30,18,0,18,24,158,32,4,-12,87.02,4,0.866,5.6000000000000005,0.47200000000000003,190.4,67.93,-8,990,0.0000,0.0000
2017,1,9,9,30,81,70,94,73,500,172,4,-12,78.59,4,0.866,6.1000000000000005,0.46,200.9,65.03,-7,990,4.4878,3.4265
2017,1,9,10,30,136,105,169,101,663,309,4,-11,71.77,4,0.866,6.4,0.458,215.3,58.52,-5,990,8.5129,6.5766
2017,1,9,11,30,176,117,222,118,734,404,8,-10,67.09,4,0.866,6.1000000000000005,0.467,226.4,59.120000000000005,-4,990,11.6510,9.0517
2017,1,9,12,30,193,122,245,122,768,446,8,-9,65.06,4,0.866,5.5,0.47700000000000004,232.9,59.480000000000004,-3,990,13.0621,10.1667
2017,1,9,13,30,184,127,236,111,782,430,8,-9,65.93,1,0.866,4.800000000000001,0.481,232.9,62.38,-3,990,12.4998,9.7217
2017,1,9,14,30,152,126,196,93,756,358,8,-8,69.57000000000001,4,0.866,4.1000000000000005,0.492,228.20000000000002,64.01,-3,990,10.0725,7.8042
2017,1,9,15,30,103,108,129,72,660,236,6,-8,75.58,4,0.866,3.2,0.517,218.4,70.17,-4,990,6.2769,4.8188
2017,1,9,16,30,42,55,48,40,422,89,8,-8,83.42,4,0.866,2.7,0.5670000000000001,202.9,70.42,-4,990,0.0000,0.0000
2017,1,9,17,30,0,0,0,0,0,0,6,-8,92.58,0,0.866,2.8000000000000003,0.661,190.9,74.47,-5,990,0.0000,0.0000
2017,1,9,18,30,0,0,0,0,0,0,8,-8,102.65,1,0.866,3.3000000000000003,0.793,178.5,74.81,-5,990,0.0000,0.0000
2017,1,9,19,30,0,0,0,0,0,0,6,-8,113.29,0,0.866,3.8000000000000003,0.935,169.4,76.14,-5,990,0.0000,0.0000
2017,1,9,20,30,0,0,0,0,0,0,6,-8,124.21000000000001,1,0.866,4.1000000000000005,1.062,165.4,78.16,-5,990,0.0000,0.0000
2017,1,9,21,30,0,0,0,0,0,0,6,-7,135.08,0,0.866,4.4,1.169,168.10000000000002,75.78,-4,990,0.0000,0.0000
2017,1,9,22,30,0,0,0,0,0,0,8,-7,145.41,0,0.866,4.6000000000000005,1.2550000000000001,167.4,79.10000000000001,-4,990,0.0000,0.0000
2017,1,9,23,30,0,0,0,0,0,0,6,-6,154.1,0,0.866,5,1.327,167.8,82.03,-4,990,0.0000,0.0000
2017,1,10,0,30,0,0,0,0,0,0,6,-6,158.75,1,0.866,5,1.3860000000000001,177.20000000000002,85.2,-4,990,0.0000,0.0000
2017,1,10,1,30,0,0,0,0,0,0,6,-5,156.68,1,0.866,4.9,1.435,178.9,88.71000000000001,-4,990,0.0000,0.0000
2017,1,10,2,30,0,0,0,0,0,0,6,-5,149.25,0,0.866,5.2,1.488,167.8,84.81,-3,990,0.0000,0.0000
2017,1,10,3,30,0,0,0,0,0,0,6,-4,139.4,0,0.866,5.5,1.558,159.8,86.85000000000001,-3,980,0.0000,0.0000
2017,1,10,4,30,0,0,0,0,0,0,8,-4,128.67000000000002,0,0.866,5.800000000000001,1.647,154.3,88.92,-3,980,0.0000,0.0000
2017,1,10,5,30,0,0,0,0,0,0,8,-4,117.71000000000001,0,0.866,6.1000000000000005,1.736,150,85.18,-2,980,0.0000,0.0000
2017,1,10,6,30,0,0,0,0,0,0,6,-3,106.91,0,0.866,6.300000000000001,1.821,149.4,88.34,-2,980,0.0000,0.0000
2017,1,10,7,30,0,0,0,0,0,0,8,-3,96.56,1,0.866,6.4,1.9000000000000001,149.20000000000002,91.29,-2,980,0.0000,0.0000
2017,1,10,8,30,6,0,6,24,98,29,6,-2,86.97,4,0.866,6.800000000000001,1.96,152.5,86.77,-1,980,0.0000,0.0000
2017,1,10,9,30,33,0,33,75,426,159,6,-2,78.51,4,0.866,7.1000000000000005,2.016,162.8,88.74,0,980,1.5759,1.2034
2017,1,10,10,30,58,0,58,112,547,284,6,-1,71.67,0,0.866,7.5,2.08,165,86.39,0,980,2.9243,2.2595
2017,1,10,11,30,59,0,59,139,597,372,6,0,66.97,0,0.866,8.3,2.154,171.20000000000002,93.22,0,970,3.0994,2.4083
2017,1,10,12,30,12,0,12,142,638,413,6,0,64.92,0,0.866,8.8,2.207,176.20000000000002,98.32000000000001,0,970,0.6404,0.4985
2017,1,10,13,30,21,0,21,144,612,395,6,0,65.76,0,0.866,9.4,2.209,179.3,100,1,970,1.1137,0.8663
2017,1,10,14,30,103,0,103,136,533,324,6,0,69.4,1,0.866,10.200000000000001,2.107,183.4,96.22,1,970,5.3011,4.1082
2017,1,10,15,30,68,0,68,100,448,213,8,0,75.4,4,0.866,11.100000000000001,1.87,189.20000000000002,98.98,1,960,3.3138,2.5448
2017,1,10,16,30,25,0,25,50,251,79,4,1,83.24,4,0.866,12.100000000000001,1.832,192.10000000000002,97.22,2,960,0.0000,0.0000
2017,1,10,17,30,0,0,0,0,0,0,8,2,92.41,0,0.866,12.8,1.974,194.10000000000002,90.88,4,960,0.0000,0.0000
2017,1,10,18,30,0,0,0,0,0,0,4,4,102.48,1,0.866,12.3,1.9000000000000001,203.60000000000002,93.32000000000001,5,960,0.0000,0.0000
2017,1,10,19,30,0,0,0,0,0,0,8,4,113.12,0,0.866,11.5,1.571,225.3,100,4,960,0.0000,0.0000
2017,1,10,20,30,0,0,0,0,0,0,8,1,124.04,0,0.866,11.3,1.201,243.20000000000002,96.67,2,970,0.0000,0.0000
2017,1,10,21,30,0,0,0,0,0,0,8,-1,134.91,0,0.866,11.600000000000001,0.918,247,91.49,0,970,0.0000,0.0000
2017,1,10,22,30,0,0,0,0,0,0,4,-3,145.23,0,0.866,11.700000000000001,0.653,254.9,77.85000000000001,0,970,0.0000,0.0000
2017,1,10,23,30,0,0,0,0,0,0,4,-5,153.92000000000002,0,0.866,10.9,0.445,256.3,72.61,-1,970,0.0000,0.0000
2017,1,11,0,30,0,0,0,0,0,0,4,-5,158.59,0,0.866,10.3,0.339,254.4,75.52,-2,980,0.0000,0.0000
2017,1,11,1,30,0,0,0,0,0,0,1,-6,156.58,0,0.866,9.700000000000001,0.309,255.9,72.33,-2,980,0.0000,0.0000
2017,1,11,2,30,0,0,0,0,0,0,1,-6,149.19,0,0.866,8.700000000000001,0.323,256.40000000000003,74.56,-3,980,0.0000,0.0000
2017,1,11,3,30,0,0,0,0,0,0,1,-7,139.37,0,0.866,7.1000000000000005,0.343,255.60000000000002,73.63,-3,980,0.0000,0.0000
2017,1,11,4,30,0,0,0,0,0,0,1,-6,128.64000000000001,0,0.866,5.300000000000001,0.356,254.10000000000002,80.21000000000001,-3,980,0.0000,0.0000
2017,1,11,5,30,0,0,0,0,0,0,4,-7,117.69,0,0.866,3.7,0.418,247.10000000000002,83.59,-5,980,0.0000,0.0000
2017,1,11,6,30,0,0,0,0,0,0,1,-7,106.88,0,0.866,2.8000000000000003,0.5680000000000001,235.8,86.05,-6,980,0.0000,0.0000
2017,1,11,7,30,0,0,0,0,0,0,4,-8,96.52,0,0.866,3.1,0.757,216,85.47,-5,980,0.0000,0.0000
2017,1,11,8,30,8,0,8,22,254,36,8,-7,86.91,1,0.866,4.3,0.911,189.3,76.95,-4,980,0.0000,0.0000
2017,1,11,9,30,41,0,41,60,580,176,6,-6,78.43,4,0.866,5.2,0.921,170.8,73.93,-2,980,1.9585,1.4958
2017,1,11,10,30,74,0,74,78,749,314,6,-5,71.56,0,0.866,5.4,0.804,174.10000000000002,73.96000000000001,-1,980,3.7348,2.8862
2017,1,11,11,30,167,198,245,85,835,414,6,-4,66.84,0,0.866,5.4,0.708,178.4,72.61,0,980,12.8840,10.0121
2017,1,11,12,30,172,308,304,88,863,456,6,-3,64.76,0,0.866,5.800000000000001,0.6990000000000001,176.5,75.93,0,980,16.2436,12.6460
2017,1,11,13,30,178,193,258,84,849,435,6,-3,65.59,0,0.866,6.2,0.87,186.5,71.35000000000001,1,980,13.7006,10.6588
2017,1,11,14,30,135,19,142,79,782,356,9,-2,69.22,4,0.866,6.1000000000000005,1.183,192.4,72.14,2,980,7.3199,5.6738
2017,1,11,15,30,91,3,92,72,623,231,9,0,75.22,4,0.866,5.7,1.434,191.8,79.96000000000001,3,980,4.4902,3.4494
2017,1,11,16,30,34,0,34,45,340,87,6,1,83.06,4,0.866,5.2,1.635,190.8,92.93,3,980,0.0000,0.0000
2017,1,11,17,30,0,0,0,0,0,0,6,2,92.23,0,0.866,4.800000000000001,1.8780000000000001,188.10000000000002,100,3,970,0.0000,0.0000
2017,1,11,18,30,0,0,0,0,0,0,8,2,102.3,0,0.866,5.1000000000000005,2.152,186.3,100,3,970,0.0000,0.0000
2017,1,11,19,30,0,0,0,0,0,0,8,4,112.95,0,0.866,5.5,2.341,187.70000000000002,100,4,970,0.0000,0.0000
2017,1,11,20,30,0,0,0,0,0,0,8,4,123.87,0,0.866,5,2.391,200.60000000000002,100,4,970,0.0000,0.0000
2017,1,11,21,30,0,0,0,0,0,0,9,2,134.74,0,0.866,3.5,2.446,221.20000000000002,100,3,970,0.0000,0.0000
2017,1,11,22,30,0,0,0,0,0,0,6,2,145.06,0,0.866,2.4000000000000004,2.499,226.10000000000002,100,3,970,0.0000,0.0000
2017,1,11,23,30,0,0,0,0,0,0,8,2,153.74,0,0.866,3.2,2.392,272.90000000000003,100,2,970,0.0000,0.0000
2017,1,12,0,30,0,0,0,0,0,0,8,0,158.42000000000002,0,0.866,4.6000000000000005,2.189,349.3,100,0,970,0.0000,0.0000
2017,1,12,1,30,0,0,0,0,0,0,4,0,156.46,0,0.866,4.800000000000001,1.891,360,96.14,0,980,0.0000,0.0000
2017,1,12,2,30,0,0,0,0,0,0,1,-2,149.13,0,0.866,4.2,1.6500000000000001,356.70000000000005,92.17,0,980,0.0000,0.0000
2017,1,12,3,30,0,0,0,0,0,0,1,-3,139.33,0,0.866,3.9000000000000004,1.6,2.4000000000000004,91.69,-1,980,0.0000,0.0000
2017,1,12,4,30,0,0,0,0,0,0,1,-3,128.61,0,0.866,3.9000000000000004,1.576,13.200000000000001,87.79,-2,980,0.0000,0.0000
2017,1,12,5,30,0,0,0,0,0,0,4,-4,117.66,0,0.866,3.8000000000000003,1.528,20.6,85.11,-2,980,0.0000,0.0000
2017,1,12,6,30,0,0,0,0,0,0,8,-4,106.84,1,0.866,3.6,1.485,22.700000000000003,83.86,-2,980,0.0000,0.0000
2017,1,12,7,30,0,0,0,0,0,0,8,-4,96.47,0,0.866,3.3000000000000003,1.561,26.3,82.86,-2,980,0.0000,0.0000
2017,1,12,8,30,12,0,12,24,80,29,6,-4,86.84,4,0.866,3.3000000000000003,1.704,25.6,82.66,-2,980,0.0000,0.0000
2017,1,12,9,30,66,0,66,95,298,156,8,-4,78.35000000000001,4,0.866,3.1,1.72,13.4,83.02,-2,980,3.1537,2.4089
2017,1,12,10,30,117,13,121,141,455,286,8,-4,71.45,0,0.866,3,1.5150000000000001,14,76.28,-1,980,6.1132,4.7249
2017,1,12,11,30,42,0,42,160,565,383,4,-4,66.7,0,0.866,3.7,1.291,353.5,76.75,-1,980,2.2112,1.7185
2017,1,12,12,30,87,0,87,150,653,431,4,-4,64.6,4,0.866,4.1000000000000005,1.184,338.3,75.04,-1,980,4.6541,3.6238
2017,1,12,13,30,159,21,168,118,737,425,4,-5,65.41,0,0.866,4.4,1.041,321,72.81,-1,980,8.9335,6.9512
2017,1,12,14,30,95,0,95,93,748,361,4,-5,69.03,4,0.866,4.7,0.881,305.7,71.04,-1,980,4.9052,3.8030
2017,1,12,15,30,64,0,64,68,684,245,4,-5,75.03,4,0.866,4.4,0.79,300.1,69.19,-1,990,3.1288,2.4043
2017,1,12,16,30,26,0,26,40,477,99,8,-6,82.88,4,0.866,3.4000000000000004,0.744,298.7,77.46000000000001,-3,990,0.0000,0.0000
2017,1,12,17,30,0,0,0,0,0,0,8,-7,92.05,0,0.866,3,0.6950000000000001,292.90000000000003,78.64,-4,990,0.0000,0.0000
2017,1,12,18,30,0,0,0,0,0,0,8,-7,102.13,0,0.866,3.6,0.62,286.2,78.79,-4,990,0.0000,0.0000
2017,1,12,19,30,0,0,0,0,0,0,4,-7,112.77,0,0.866,4.2,0.53,282.5,78.44,-4,990,0.0000,0.0000
2017,1,12,20,30,0,0,0,0,0,0,1,-8,123.7,0,0.866,4.4,0.446,278.2,78.75,-5,990,0.0000,0.0000
2017,1,12,21,30,0,0,0,0,0,0,8,-9,134.57,0,0.866,4.3,0.382,271.40000000000003,77.49,-6,990,0.0000,0.0000
2017,1,12,22,30,0,0,0,0,0,0,8,-10,144.87,0,0.866,4.6000000000000005,0.338,271.2,72.95,-6,990,0.0000,0.0000
2017,1,12,23,30,0,0,0,0,0,0,0,-10,153.55,0,0.866,5.1000000000000005,0.31,283.2,69.28,-6,1000,0.0000,0.0000
2017,1,13,0,30,0,0,0,0,0,0,1,-11,158.24,1,0.866,5.1000000000000005,0.296,293.2,69.8,-7,1000,0.0000,0.0000
2017,1,13,1,30,0,0,0,0,0,0,4,-12,156.34,0,0.866,4.7,0.292,301.7,70.28,-8,1000,0.0000,0.0000
2017,1,13,2,30,0,0,0,0,0,0,0,-13,149.05,0,0.866,4.2,0.28600000000000003,308.3,76.25,-9,1000,0.0000,0.0000
2017,1,13,3,30,0,0,0,0,0,0,8,-14,139.28,0,0.866,3.5,0.272,313.70000000000005,77.3,-10,1000,0.0000,0.0000
2017,1,13,4,30,0,0,0,0,0,0,8,-14,128.57,0,0.866,2.9000000000000004,0.256,313.70000000000005,73.48,-11,1000,0.0000,0.0000
2017,1,13,5,30,0,0,0,0,0,0,8,-15,117.62,0,0.866,2.6,0.26,313,77.05,-12,1000,0.0000,0.0000
2017,1,13,6,30,0,0,0,0,0,0,8,-15,106.8,1,0.866,2.4000000000000004,0.281,312.90000000000003,81.37,-12,1000,0.0000,0.0000
2017,1,13,7,30,0,0,0,0,0,0,8,-15,96.41,0,0.866,2.5,0.303,312.3,73.86,-12,1010,0.0000,0.0000
2017,1,13,8,30,22,184,33,23,314,40,4,-15,86.77,4,0.866,2.6,0.332,313.1,68.45,-11,1010,0.0000,0.0000
2017,1,13,9,30,64,437,152,58,645,189,4,-14,78.25,4,0.866,2.9000000000000004,0.375,321.8,64.15,-9,1010,7.2660,5.5509
2017,1,13,10,30,95,524,263,81,767,327,8,-13,71.34,1,0.866,3.1,0.422,338.6,58.01,-7,1010,13.3008,10.2818
2017,1,13,11,30,139,416,305,99,809,421,8,-13,66.56,0,0.866,3,0.466,346.40000000000003,59.25,-7,1010,16.0751,12.4952
2017,1,13,12,30,195,156,262,109,820,463,6,-13,64.44,1,0.866,2.9000000000000004,0.493,353.1,59.65,-6,1010,14.0320,10.9271
2017,1,13,13,30,188,156,253,105,815,447,6,-13,65.23,1,0.866,2.6,0.5,354.5,55.61,-6,1010,13.4716,10.4839
2017,1,13,14,30,152,254,244,97,764,373,6,-13,68.84,4,0.866,2.2,0.508,355.3,56.2,-6,1010,12.6195,9.7860
2017,1,13,15,30,106,220,164,77,662,250,6,-12,74.84,1,0.866,1.8,0.528,359.40000000000003,57.800000000000004,-6,1010,8.0309,6.1735
2017,1,13,16,30,49,135,66,45,444,102,8,-13,82.69,4,0.866,1.5,0.548,9.9,61.61,-7,1010,0.0000,0.0000
2017,1,13,17,30,0,0,0,0,0,0,6,-13,91.86,0,0.866,1.5,0.5670000000000001,22.1,66.89,-8,1010,0.0000,0.0000
2017,1,13,18,30,0,0,0,0,0,0,8,-13,101.95,0,0.866,1.7000000000000002,0.591,35.5,66.82000000000001,-8,1010,0.0000,0.0000
2017,1,13,19,30,0,0,0,0,0,0,8,-13,112.60000000000001,0,0.866,2,0.623,45.7,71.62,-8,1010,0.0000,0.0000
2017,1,13,20,30,0,0,0,0,0,0,4,-13,123.52,0,0.866,2.1,0.665,53,66.63,-8,1010,0.0000,0.0000
2017,1,13,21,30,0,0,0,0,0,0,4,-12,134.39000000000001,0,0.866,1.9000000000000001,0.71,61.900000000000006,68.24,-8,1010,0.0000,0.0000
2017,1,13,22,30,0,0,0,0,0,0,8,-12,144.69,0,0.866,1.7000000000000002,0.745,74.10000000000001,75.02,-8,1010,0.0000,0.0000
2017,1,13,23,30,0,0,0,0,0,0,8,-12,153.36,0,0.866,1.5,0.77,88.4,75.92,-8,1010,0.0000,0.0000
2017,1,14,0,30,0,0,0,0,0,0,8,-12,158.06,0,0.866,1.2000000000000002,0.789,101.30000000000001,77,-9,1010,0.0000,0.0000
2017,1,14,1,30,0,0,0,0,0,0,8,-12,156.20000000000002,0,0.866,1.1,0.8,111.30000000000001,76.38,-9,1000,0.0000,0.0000
2017,1,14,2,30,0,0,0,0,0,0,8,-12,148.97,0,0.866,1.1,0.795,119.9,81.14,-10,1000,0.0000,0.0000
2017,1,14,3,30,0,0,0,0,0,0,8,-12,139.23,0,0.866,1.2000000000000002,0.779,127.5,79.88,-10,1000,0.0000,0.0000
2017,1,14,4,30,0,0,0,0,0,0,8,-12,128.53,0,0.866,1.3,0.762,130.70000000000002,79.15,-10,1000,0.0000,0.0000
2017,1,14,5,30,0,0,0,0,0,0,8,-12,117.58,0,0.866,1.4000000000000001,0.745,135.3,75.48,-9,1000,0.0000,0.0000
2017,1,14,6,30,0,0,0,0,0,0,8,-11,106.75,0,0.866,1.3,0.73,139.6,79.77,-8,1000,0.0000,0.0000
2017,1,14,7,30,0,0,0,0,0,0,8,-11,96.35000000000001,0,0.866,1.4000000000000001,0.719,140.6,77.14,-8,1000,0.0000,0.0000
2017,1,14,8,30,22,71,26,24,266,39,8,-10,86.69,4,0.866,1.6,0.708,140.8,74.24,-7,1000,0.0000,0.0000
2017,1,14,9,30,80,217,124,59,614,185,8,-9,78.15,1,0.866,1.8,0.6970000000000001,140.4,69.12,-5,1000,5.9301,4.5311
2017,1,14,10,30,120,301,217,78,763,324,8,-8,71.21000000000001,0,0.866,1.7000000000000002,0.686,153.60000000000002,68.53,-4,1000,10.9876,8.4951
2017,1,14,11,30,167,237,262,89,834,422,8,-8,66.41,0,0.866,1.7000000000000002,0.672,192,61.75,-2,1000,13.8251,10.7478
2017,1,14,12,30,86,724,400,92,863,466,8,-7,64.26,0,0.866,2,0.656,229.4,60.18,-1,1000,21.4506,16.7065
2017,1,14,13,30,91,686,381,89,860,452,4,-7,65.04,0,0.866,2.4000000000000004,0.62,247.4,61.26,-1,1000,20.3160,15.8128
2017,1,14,14,30,76,708,333,79,830,382,8,-7,68.64,4,0.866,2.4000000000000004,0.547,259.3,62.88,-1,1000,17.2521,13.3815
2017,1,14,15,30,59,643,229,64,750,262,8,-6,74.64,4,0.866,1.9000000000000001,0.46,270.5,70.2,-2,1000,11.2337,8.6387
2017,1,14,16,30,43,413,97,39,550,111,4,-6,82.49,4,0.866,1.4000000000000001,0.396,281.90000000000003,80.77,-4,1000,0.0000,0.0000
2017,1,14,17,30,0,0,0,0,0,0,8,-8,91.68,0,0.866,1.4000000000000001,0.365,294.3,80.53,-6,1000,0.0000,0.0000
2017,1,14,18,30,0,0,0,0,0,0,8,-9,101.76,0,0.866,1.5,0.355,300.90000000000003,81.28,-7,1000,0.0000,0.0000
2017,1,14,19,30,0,0,0,0,0,0,1,-10,112.42,0,0.866,1.4000000000000001,0.353,299,78.67,-7,1000,0.0000,0.0000
2017,1,14,20,30,0,0,0,0,0,0,0,-10,123.35000000000001,0,0.866,1.4000000000000001,0.359,290.8,83.88,-8,1000,0.0000,0.0000
2017,1,14,21,30,0,0,0,0,0,0,1,-10,134.21,0,0.866,1.5,0.367,283.40000000000003,90.27,-8,1000,0.0000,0.0000
2017,1,14,22,30,0,0,0,0,0,0,1,-10,144.5,0,0.866,1.7000000000000002,0.37,281.5,89.98,-9,1000,0.0000,0.0000
2017,1,14,23,30,0,0,0,0,0,0,0,-10,153.16,0,0.866,1.9000000000000001,0.362,283.40000000000003,90.71000000000001,-9,1000,0.0000,0.0000
2017,1,15,0,30,0,0,0,0,0,0,1,-10,157.87,0,0.866,1.9000000000000001,0.35000000000000003,288,99.76,-10,1000,0.0000,0.0000
2017,1,15,1,30,0,0,0,0,0,0,1,-10,156.06,0,0.866,1.9000000000000001,0.34,295.7,99.60000000000001,-10,1000,0.0000,0.0000
2017,1,15,2,30,0,0,0,0,0,0,1,-10,148.88,0,0.866,2.1,0.338,302,97.14,-10,1000,0.0000,0.0000
2017,1,15,3,30,0,0,0,0,0,0,1,-10,139.16,0,0.866,2.3000000000000003,0.339,308.40000000000003,92.86,-10,1000,0.0000,0.0000
2017,1,15,4,30,0,0,0,0,0,0,1,-11,128.48,0,0.866,2,0.341,313.40000000000003,88.54,-10,1000,0.0000,0.0000
2017,1,15,5,30,0,0,0,0,0,0,0,-11,117.53,0,0.866,1.4000000000000001,0.34400000000000003,311.90000000000003,86.03,-10,1000,0.0000,0.0000
2017,1,15,6,30,0,0,0,0,0,0,0,-12,106.69,0,0.866,1.1,0.34700000000000003,298.7,91.82000000000001,-10,1000,0.0000,0.0000
2017,1,15,7,30,0,0,0,0,0,0,4,-12,96.28,0,0.866,1.2000000000000002,0.355,279,83.67,-10,1000,0.0000,0.0000
2017,1,15,8,30,24,326,43,24,326,43,4,-12,86.61,4,0.866,1.4000000000000001,0.368,255.3,77.7,-9,1000,0.0000,0.0000
2017,1,15,9,30,56,674,196,56,674,196,0,-11,78.05,0,0.866,1.6,0.383,240.5,78.98,-8,1000,9.3777,7.1666
2017,1,15,10,30,54,753,298,72,819,338,8,-9,71.08,0,0.866,1.9000000000000001,0.398,234.10000000000002,71.56,-5,1000,15.1070,11.6822
2017,1,15,11,30,81,883,437,81,883,437,1,-7,66.25,0,0.866,2.5,0.40900000000000003,231.9,63.83,-2,1000,23.0884,17.9518
2017,1,15,12,30,85,904,481,85,904,481,0,-6,64.08,0,0.866,3,0.41600000000000004,237.4,59.410000000000004,0,1000,25.8275,20.1182
2017,1,15,13,30,85,891,464,85,891,464,0,-6,64.84,0,0.866,3.1,0.422,244.60000000000002,62.660000000000004,0,990,24.7783,19.2893
2017,1,15,14,30,77,855,391,77,855,391,0,-5,68.44,0,0.866,2.9000000000000004,0.427,250.4,65.68,0,990,20.2917,15.7426
2017,1,15,15,30,62,768,268,62,768,268,1,-4,74.44,0,0.866,2,0.425,254.8,74.52,0,990,13.1705,10.1316
2017,1,15,16,30,39,561,115,39,561,115,1,-5,82.3,0,0.866,1.4000000000000001,0.42,252.8,85.81,-2,990,0.0000,0.0000
2017,1,15,17,30,0,0,0,0,0,0,0,-6,91.49,0,0.866,1.4000000000000001,0.421,247.60000000000002,80.23,-4,990,0.0000,0.0000
2017,1,15,18,30,0,0,0,0,0,0,0,-6,101.58,0,0.866,1.4000000000000001,0.425,241.20000000000002,85.91,-5,990,0.0000,0.0000
2017,1,15,19,30,0,0,0,0,0,0,0,-6,112.24000000000001,0,0.866,1.4000000000000001,0.43,233.20000000000002,86.22,-5,990,0.0000,0.0000
2017,1,15,20,30,0,0,0,0,0,0,4,-7,123.17,0,0.866,1.5,0.432,226,92.47,-6,990,0.0000,0.0000
2017,1,15,21,30,0,0,0,0,0,0,4,-7,134.03,0,0.866,1.6,0.424,222.60000000000002,98.79,-7,990,0.0000,0.0000
2017,1,15,22,30,0,0,0,0,0,0,4,-7,144.31,0,0.866,1.7000000000000002,0.40900000000000003,223.70000000000002,98.06,-7,990,0.0000,0.0000
2017,1,15,23,30,0,0,0,0,0,0,8,-8,152.96,0,0.866,1.8,0.393,228.3,100,-7,990,0.0000,0.0000
