Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,992533,-,-,-,45.61,-83.34,-5,176,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2019,9,23,4,30,0,0,0,0,0,0,4,13.4,109.82000000000001,0,0.01,4.800000000000001,2.4000000000000004,290,93.5,14.4,986,0.0000,0.0000
2019,9,23,5,30,0,0,0,0,0,0,4,13.4,99.75,0,0.01,4.7,2.3000000000000003,294,93.03,14.5,986,0.0000,0.0000
2019,9,23,6,30,5,11,5,12,74,13,3,13.4,88.94,57,0.01,4.9,2.4000000000000004,292,92.79,14.600000000000001,986,0.0000,0.0000
2019,9,23,7,30,53,5,54,55,456,143,3,13.600000000000001,78.83,100,0.01,5.2,2.5,291,92.11,14.9,987,2.5763,1.9663
2019,9,23,8,30,137,122,181,84,626,309,3,13.8,68.89,0,0.01,5.4,2.7,289,91.47,15.200000000000001,987,9.3571,7.2557
2019,9,23,9,30,196,325,359,96,733,464,3,14,59.83,0,0.01,5.6000000000000005,2.8000000000000003,287,91.63,15.4,987,19.8117,15.4751
2019,9,23,10,30,243,257,400,94,814,591,3,14.200000000000001,52.36,0,0.01,5.800000000000001,2.9000000000000004,284,91.49,15.600000000000001,987,22.8976,17.9430
2019,9,23,11,30,246,40,273,87,865,673,4,14.3,47.37,0,0.01,5.9,2.9000000000000004,284,90.88,15.8,987,15.9155,12.4894
2019,9,23,12,30,312,135,406,92,865,695,4,14.3,45.77,11,0.01,6.1000000000000005,2.9000000000000004,284,89.46000000000001,16,987,23.7886,18.6745
2019,9,23,13,30,287,82,342,101,831,658,4,14.200000000000001,47.92,0,0.01,6.5,2.9000000000000004,286,88.33,16.1,987,19.9020,15.6155
2019,9,23,14,30,208,458,481,96,803,575,7,14.100000000000001,53.34,0,0.01,7.1000000000000005,2.8000000000000003,287,87.33,16.2,987,27.4216,21.4809
2019,9,23,15,30,141,94,186,87,743,446,4,14.100000000000001,61.11,0,0.01,7.6000000000000005,2.8000000000000003,290,87.64,16.2,987,10.1861,7.9505
2019,9,23,16,30,124,269,214,72,640,287,8,14.3,70.35000000000001,0,0.01,7.800000000000001,2.8000000000000003,297,89.16,16.1,988,10.9210,8.4534
2019,9,23,17,30,56,201,90,46,439,119,7,14.4,80.4,100,0.01,7.7,2.7,305,90.9,15.9,989,0.0000,0.0000
2019,9,23,18,30,3,11,3,4,28,4,3,14.3,90.94,29,0.01,7.6000000000000005,2.7,310,91.33,15.700000000000001,989,0.0000,0.0000
2019,9,23,19,30,0,0,0,0,0,0,0,14.200000000000001,101.37,0,0.01,6.6000000000000005,2.4000000000000004,315,92.44,15.4,990,0.0000,0.0000
2019,9,23,20,30,0,0,0,0,0,0,3,14.100000000000001,111.39,0,0.01,6,2.2,315,93.61,15.100000000000001,991,0.0000,0.0000
2019,9,23,21,30,0,0,0,0,0,0,3,13.8,120.51,0,0.01,5.6000000000000005,2,313,93.97,14.8,991,0.0000,0.0000
2019,9,23,22,30,0,0,0,0,0,0,0,13.5,128.05,0,0.01,5.2,1.8,312,93.37,14.600000000000001,991,0.0000,0.0000
2019,9,23,23,30,0,0,0,0,0,0,0,13.200000000000001,133.09,0,0.01,4.800000000000001,1.7000000000000002,309,92.65,14.4,991,0.0000,0.0000
2019,9,24,0,30,0,0,0,0,0,0,0,12.9,134.72,0,0.01,4.5,1.6,306,91.95,14.200000000000001,991,0.0000,0.0000
2019,9,24,1,30,0,0,0,0,0,0,0,12.600000000000001,132.57,0,0.01,4.4,1.6,303,91.22,14,991,0.0000,0.0000
2019,9,24,2,30,0,0,0,0,0,0,0,12.3,127.13000000000001,0,0.01,4.4,1.6,302,90.25,13.9,991,0.0000,0.0000
2019,9,24,3,30,0,0,0,0,0,0,0,12.100000000000001,119.33,0,0.01,4.2,1.5,303,89.34,13.8,991,0.0000,0.0000
2019,9,24,4,30,0,0,0,0,0,0,0,11.9,110.06,0,0.01,3.9000000000000004,1.5,303,88.7,13.700000000000001,991,0.0000,0.0000
2019,9,24,5,30,0,0,0,0,0,0,0,11.600000000000001,99.97,0,0.01,3.5,1.5,301,87.87,13.600000000000001,991,0.0000,0.0000
2019,9,24,6,30,10,93,11,10,93,11,0,11.4,89.13,0,0.01,3.1,1.5,296,85.2,13.8,991,0.0000,0.0000
2019,9,24,7,30,45,566,152,45,566,152,0,11.4,79.06,0,0.01,2.5,1.5,289,82.67,14.3,992,7.2481,5.5300
2019,9,24,8,30,61,750,328,61,750,328,0,11.3,69.13,0,0.01,2,1.5,279,78.67,15,992,16.9212,13.1175
2019,9,24,9,30,72,838,490,72,838,490,0,11.100000000000001,60.1,0,0.01,1.6,1.5,266,74.12,15.700000000000001,992,26.9984,21.0855
2019,9,24,10,30,79,886,616,79,886,616,0,11,52.67,0,0.01,1.3,1.5,247,71.12,16.2,991,35.2173,27.5941
2019,9,24,11,30,82,908,693,82,908,693,0,10.9,47.730000000000004,0,0.01,1.2000000000000002,1.6,217,69.22,16.6,991,40.3531,31.6635
2019,9,24,12,30,82,913,714,82,913,714,0,11.100000000000001,46.160000000000004,0,0.01,1.4000000000000001,1.7000000000000002,184,68.75,16.900000000000002,990,41.7852,32.7994
2019,9,24,13,30,79,902,679,79,902,679,0,11.4,48.32,0,0.01,1.8,1.9000000000000001,164,68.64,17.2,990,39.4597,30.9579
2019,9,24,14,30,147,651,532,75,873,591,7,11.600000000000001,53.730000000000004,0,0.01,2.4000000000000004,2,156,69.37,17.3,989,30.2780,23.7152
2019,9,24,15,30,72,803,455,67,823,460,0,12,61.480000000000004,0,0.01,3,2,152,70.4,17.400000000000002,988,24.8601,19.3996
2019,9,24,16,30,56,725,296,56,725,296,0,12.4,70.71000000000001,0,0.01,3.8000000000000003,2,150,72.8,17.3,988,15.0564,11.6489
2019,9,24,17,30,40,511,122,40,511,122,0,12.9,80.74,0,0.01,4.7,2,148,77.95,16.8,987,0.0000,0.0000
2019,9,24,18,30,3,23,2,3,23,2,0,13.4,91.28,0,0.01,5.1000000000000005,2,147,81.77,16.5,987,0.0000,0.0000
2019,9,24,19,30,0,0,0,0,0,0,0,13.8,101.72,0,0.01,6.1000000000000005,2.4000000000000004,155,84.15,16.5,986,0.0000,0.0000
2019,9,24,20,30,0,0,0,0,0,0,7,14.3,111.75,0,0.01,6.1000000000000005,2.7,164,86.37,16.6,986,0.0000,0.0000
2019,9,24,21,30,0,0,0,0,0,0,7,14.700000000000001,120.88,0,0.01,5.9,2.9000000000000004,174,86.65,16.900000000000002,985,0.0000,0.0000
2019,9,24,22,30,0,0,0,0,0,0,7,15,128.43,0,0.01,6,3,179,87.49,17.1,984,0.0000,0.0000
2019,9,24,23,30,0,0,0,0,0,0,7,15.4,133.49,0,0.01,6,3,183,89.13,17.2,983,0.0000,0.0000
2019,9,25,0,30,0,0,0,0,0,0,6,15.8,135.11,0,0.01,6.300000000000001,3,185,91.10000000000001,17.3,983,0.0000,0.0000
2019,9,25,1,30,0,0,0,0,0,0,7,16.2,132.93,0,0.01,6.4,3.1,191,93.06,17.3,983,0.0000,0.0000
2019,9,25,2,30,0,0,0,0,0,0,6,16.3,127.44,0,0.01,6.300000000000001,3.1,196,93.61,17.3,983,0.0000,0.0000
2019,9,25,3,30,0,0,0,0,0,0,7,16.2,119.60000000000001,0,0.01,6.7,3.1,194,94.44,17.1,982,0.0000,0.0000
2019,9,25,4,30,0,0,0,0,0,0,7,16.1,110.3,0,0.01,7.300000000000001,3.2,194,95.31,16.900000000000002,981,0.0000,0.0000
2019,9,25,5,30,0,0,0,0,0,0,8,16.1,100.2,0,0.01,7.4,3.5,196,95.38,16.8,980,0.0000,0.0000
2019,9,25,6,30,2,0,2,7,20,7,4,16,89.33,43,0.01,7.7,3.9000000000000004,199,94.95,16.8,979,0.0000,0.0000
2019,9,25,7,30,20,0,20,67,297,122,4,16,79.28,100,0.01,8.1,4.2,207,94.25,16.900000000000002,979,0.9534,0.7272
2019,9,25,8,30,56,4,57,105,499,281,4,16,69.37,0,0.01,8,4.1000000000000005,213,93.97,17,978,2.9344,2.2741
2019,9,25,9,30,133,30,148,124,630,435,8,16.2,60.38,4,0.01,7.5,3.6,220,93.66,17.2,978,8.1411,6.3571
2019,9,25,10,30,174,30,192,130,719,563,3,16.400000000000002,52.99,14,0.01,7.1000000000000005,3.1,230,91.62,17.8,978,10.9621,8.5883
2019,9,25,11,30,191,556,562,123,791,651,0,16.400000000000002,48.09,7,0.01,6.6000000000000005,2.6,241,88.88,18.3,978,32.6857,25.6449
2019,9,25,12,30,204,426,497,107,841,685,3,16.1,46.550000000000004,0,0.01,6.1000000000000005,2.4000000000000004,254,84.75,18.7,978,29.0505,22.8012
2019,9,25,13,30,227,453,526,93,856,658,3,15.600000000000001,48.72,0,0.01,5.800000000000001,2.4000000000000004,262,81.16,18.900000000000002,978,30.5263,23.9467
2019,9,25,14,30,239,167,337,86,831,573,4,15.200000000000001,54.120000000000005,0,0.01,5.800000000000001,2.4000000000000004,265,79.27,18.900000000000002,979,19.1470,14.9947
2019,9,25,15,30,85,745,436,78,771,442,0,15,61.85,0,0.01,5.800000000000001,2.4000000000000004,265,79.07000000000001,18.7,979,23.7661,18.5415
2019,9,25,16,30,67,656,280,67,656,280,0,14.9,71.06,0,0.01,5.7,2.4000000000000004,265,80.59,18.3,980,14.1971,10.9789
2019,9,25,17,30,53,191,83,45,416,110,4,14.8,81.08,100,0.01,5.7,2.3000000000000003,271,83.09,17.7,981,0.0000,0.0000
2019,9,25,18,30,2,10,2,2,10,2,3,14.600000000000001,91.62,14,0.01,5.7,2.3000000000000003,276,84.28,17.3,981,0.0000,0.0000
2019,9,25,19,30,0,0,0,0,0,0,3,14.4,102.06,0,0.01,5.1000000000000005,2,300,90.08,16,983,0.0000,0.0000
2019,9,25,20,30,0,0,0,0,0,0,8,13.9,112.10000000000001,0,0.01,4.4,1.9000000000000001,309,90.09,15.5,983,0.0000,0.0000
2019,9,25,21,30,0,0,0,0,0,0,8,13.5,121.25,0,0.01,3.5,1.8,306,88.85000000000001,15.3,984,0.0000,0.0000
2019,9,25,22,30,0,0,0,0,0,0,7,13.3,128.82,0,0.01,2.7,1.9000000000000001,290,87.69,15.3,984,0.0000,0.0000
2019,9,25,23,30,0,0,0,0,0,0,6,13.200000000000001,133.89000000000001,0,0.01,2.5,1.9000000000000001,266,87.35000000000001,15.3,983,0.0000,0.0000
2019,9,26,0,30,0,0,0,0,0,0,6,13.200000000000001,135.5,0,0.01,3,1.9000000000000001,250,87.51,15.3,983,0.0000,0.0000
2019,9,26,1,30,0,0,0,0,0,0,7,13.200000000000001,133.28,0,0.01,3.6,1.9000000000000001,247,88.10000000000001,15.200000000000001,983,0.0000,0.0000
2019,9,26,2,30,0,0,0,0,0,0,3,13.200000000000001,127.74000000000001,0,0.01,4.1000000000000005,1.9000000000000001,252,89.13,15,983,0.0000,0.0000
2019,9,26,3,30,0,0,0,0,0,0,7,13.100000000000001,119.87,0,0.01,4.4,1.8,262,89.49,14.8,983,0.0000,0.0000
2019,9,26,4,30,0,0,0,0,0,0,7,12.9,110.54,0,0.01,4.9,1.8,273,89.98,14.5,983,0.0000,0.0000
2019,9,26,5,30,0,0,0,0,0,0,4,12.600000000000001,100.42,0,0.01,5.4,1.8,282,90.12,14.200000000000001,984,0.0000,0.0000
2019,9,26,6,30,2,16,2,8,76,9,4,12,89.51,43,0.01,6,1.7000000000000002,288,86.96000000000001,14.100000000000001,984,0.0000,0.0000
2019,9,26,7,30,33,0,33,44,537,142,4,11.3,79.5,100,0.01,6.7,1.7000000000000002,289,83.48,14.100000000000001,985,1.5729,1.1993
2019,9,26,8,30,97,40,111,61,738,318,4,10.9,69.62,0,0.01,7.4,1.6,289,80.39,14.200000000000001,986,5.7018,4.4175
2019,9,26,9,30,158,461,384,74,823,477,2,10.3,60.65,0,0.01,7.9,1.6,288,76.99,14.3,986,21.0885,16.4647
2019,9,26,10,30,172,584,521,85,864,601,2,10,53.300000000000004,0,0.01,8.1,1.5,286,74.25,14.5,987,29.7071,23.2716
2019,9,26,11,30,114,821,659,89,891,680,0,9.8,48.45,0,0.01,8.1,1.5,284,71.79,14.8,987,38.2804,30.0317
2019,9,26,12,30,92,897,704,92,897,704,0,9.600000000000001,46.94,0,0.01,7.800000000000001,1.4000000000000001,282,69.87,15.100000000000001,988,41.0992,32.2551
2019,9,26,13,30,93,882,670,93,882,670,0,9.5,49.120000000000005,0,0.01,7.7,1.4000000000000001,281,68.34,15.3,988,38.8289,30.4566
2019,9,26,14,30,154,612,509,84,863,585,0,9.4,54.5,0,0.01,7.800000000000001,1.4000000000000001,280,67.07000000000001,15.5,989,28.8701,22.6060
2019,9,26,15,30,101,684,420,75,812,453,0,9.4,62.22,0,0.01,7.6000000000000005,1.3,281,67.02,15.5,990,22.8393,17.8142
2019,9,26,16,30,62,707,287,62,707,287,0,9.4,71.41,0,0.01,6.9,1.3,282,67.88,15.3,990,14.5052,11.2117
2019,9,26,17,30,41,481,113,41,481,113,0,9.4,81.41,0,0.01,5.9,1.3,279,70.23,14.8,990,0.0000,0.0000
2019,9,26,18,30,3,16,2,3,16,2,0,9.5,91.96000000000001,0,0.01,5.5,1.3,277,72.01,14.5,990,0.0000,0.0000
2019,9,26,19,30,0,0,0,0,0,0,0,9.5,102.4,0,0.01,4.4,1.3,263,74.68,13.9,990,0.0000,0.0000
2019,9,26,20,30,0,0,0,0,0,0,7,9.4,112.45,0,0.01,4.2,1.4000000000000001,248,75.23,13.700000000000001,990,0.0000,0.0000
2019,9,26,21,30,0,0,0,0,0,0,8,9.4,121.62,0,0.01,4.3,1.4000000000000001,234,75.52,13.600000000000001,990,0.0000,0.0000
2019,9,26,22,30,0,0,0,0,0,0,7,9.4,129.21,0,0.01,4.6000000000000005,1.5,222,75.69,13.600000000000001,990,0.0000,0.0000
2019,9,26,23,30,0,0,0,0,0,0,4,9.5,134.28,0,0.01,4.9,1.7000000000000002,214,75.29,13.8,990,0.0000,0.0000
2019,9,27,0,30,0,0,0,0,0,0,0,9.8,135.89000000000001,0,0.01,5.2,1.8,210,76.85000000000001,13.8,990,0.0000,0.0000
2019,9,27,1,30,0,0,0,0,0,0,4,10.3,133.63,0,0.01,5.4,1.9000000000000001,205,79.34,13.8,990,0.0000,0.0000
2019,9,27,2,30,0,0,0,0,0,0,4,10.8,128.05,0,0.01,5.6000000000000005,2.1,200,82.51,13.700000000000001,990,0.0000,0.0000
2019,9,27,3,30,0,0,0,0,0,0,4,11.200000000000001,120.13,0,0.01,6,2.3000000000000003,197,84.61,13.700000000000001,990,0.0000,0.0000
2019,9,27,4,30,0,0,0,0,0,0,4,11.4,110.78,0,0.01,6.300000000000001,2.4000000000000004,196,85.38,13.8,989,0.0000,0.0000
2019,9,27,5,30,0,0,0,0,0,0,8,11.600000000000001,100.64,0,0.01,6.7,2.6,195,85.71000000000001,14,989,0.0000,0.0000
2019,9,27,6,30,4,11,4,8,50,8,8,11.8,89.7,43,0.01,7.2,2.7,194,84.63,14.4,989,0.0000,0.0000
2019,9,27,7,30,46,0,46,50,451,130,8,12,79.73,100,0.01,7.7,2.7,195,83.18,14.8,989,2.1926,1.6714
2019,9,27,8,30,95,12,99,73,652,297,4,12,69.86,0,0.01,7.6000000000000005,2.7,196,80.61,15.3,989,5.0745,3.9304
2019,9,27,9,30,90,0,90,87,749,451,4,11.9,60.93,0,0.01,7.7,2.7,194,78.62,15.600000000000001,989,4.9342,3.8517
2019,9,27,10,30,51,0,51,101,788,568,4,11.8,53.620000000000005,0,0.01,8.1,2.9000000000000004,191,77.34,15.8,988,2.9040,2.2746
2019,9,27,11,30,77,0,77,107,809,640,4,12.100000000000001,48.81,0,0.01,7.9,3.1,185,78.42,15.8,987,4.4673,3.5043
2019,9,27,12,30,43,0,43,107,822,664,8,12.3,47.34,21,0.01,7.1000000000000005,3.1,173,78.71000000000001,16,986,2.5071,1.9674
2019,9,27,13,30,61,0,61,106,806,629,7,12.8,49.51,0,0.01,6.7,3.2,172,78.77,16.5,985,3.5303,2.7688
2019,9,27,14,30,45,0,45,107,749,538,6,13.4,54.89,0,0.01,5.5,3.5,181,81.63,16.6,985,2.5478,1.9947
2019,9,27,15,30,38,0,38,107,642,403,7,14.100000000000001,62.59,0,0.01,3.9000000000000004,3.7,191,86.22,16.400000000000002,985,2.0614,1.6074
2019,9,27,16,30,18,0,18,97,471,244,6,14.4,71.76,0,0.01,2.9000000000000004,3.7,203,88.59,16.3,985,0.9068,0.7005
2019,9,27,17,30,8,0,8,55,226,87,6,14.5,81.75,100,0.01,2.2,3.6,208,90.43,16.1,985,0.0000,0.0000
2019,9,27,18,30,0,0,0,0,0,0,6,14.5,92.29,0,0.01,1.9000000000000001,3.6,211,91.19,15.9,984,0.0000,0.0000
2019,9,27,19,30,0,0,0,0,0,0,7,14.5,102.74000000000001,0,0.01,2.6,3.7,220,92.48,15.700000000000001,986,0.0000,0.0000
2019,9,27,20,30,0,0,0,0,0,0,8,14.600000000000001,112.8,0,0.01,2.2,3.7,222,94.04,15.600000000000001,986,0.0000,0.0000
2019,9,27,21,30,0,0,0,0,0,0,7,14.700000000000001,121.99000000000001,0,0.01,2,3.8000000000000003,247,95.28,15.5,986,0.0000,0.0000
2019,9,27,22,30,0,0,0,0,0,0,7,14.9,129.6,0,0.01,2.7,3.9000000000000004,289,96.64,15.4,986,0.0000,0.0000
2019,9,27,23,30,0,0,0,0,0,0,6,15,134.68,0,0.01,4.3,3.8000000000000003,315,97.8,15.3,987,0.0000,0.0000
2019,9,28,0,30,0,0,0,0,0,0,6,14.8,136.27,0,0.01,5.2,3.4000000000000004,329,97.76,15.200000000000001,987,0.0000,0.0000
2019,9,28,1,30,0,0,0,0,0,0,7,14.600000000000001,133.98,0,0.01,5,2.9000000000000004,335,98.06,14.9,987,0.0000,0.0000
2019,9,28,2,30,0,0,0,0,0,0,6,14.200000000000001,128.36,0,0.01,5.1000000000000005,2.3000000000000003,336,97.59,14.600000000000001,988,0.0000,0.0000
2019,9,28,3,30,0,0,0,0,0,0,7,13.700000000000001,120.4,0,0.01,5.2,2,332,96.72,14.200000000000001,989,0.0000,0.0000
2019,9,28,4,30,0,0,0,0,0,0,4,13.100000000000001,111.02,0,0.01,5.4,1.8,330,95.53,13.8,990,0.0000,0.0000
2019,9,28,5,30,0,0,0,0,0,0,7,12.600000000000001,100.86,0,0.01,5.9,1.7000000000000002,335,95.15,13.4,990,0.0000,0.0000
2019,9,28,6,30,6,45,6,6,56,6,7,12.4,89.88,29,0.01,5.9,1.6,341,95.25,13.100000000000001,992,0.0000,0.0000
2019,9,28,7,30,52,316,107,43,539,137,7,12,79.95,100,0.01,5.7,1.6,346,94.06,12.9,993,5.1016,3.8879
2019,9,28,8,30,107,56,126,60,735,310,7,11.5,70.11,14,0.01,5.300000000000001,1.6,350,93.24,12.600000000000001,995,6.4441,4.9895
2019,9,28,9,30,103,8,107,72,827,470,3,11.100000000000001,61.21,21,0.01,4.800000000000001,1.6,350,90.96000000000001,12.5,997,5.8561,4.5706
2019,9,28,10,30,182,19,193,78,878,595,4,10.600000000000001,53.94,0,0.01,4.800000000000001,1.6,349,87.87,12.600000000000001,998,10.9742,8.5949
2019,9,28,11,30,219,16,229,79,913,676,3,10.200000000000001,49.17,0,0.01,5,1.5,349,83.32000000000001,13,998,13.2690,10.4078
2019,9,28,12,30,277,115,354,77,930,703,3,9.700000000000001,47.730000000000004,4,0.01,5.1000000000000005,1.3,348,79.04,13.3,998,20.6133,16.1744
2019,9,28,13,30,237,449,526,74,930,673,2,9.200000000000001,49.910000000000004,0,0.01,5.1000000000000005,1.1,344,74.08,13.700000000000001,999,30.3972,23.8377
2019,9,28,14,30,68,909,586,68,909,586,0,8.4,55.28,0,0.01,5.2,1,336,68.78,14.100000000000001,999,33.1183,25.9245
2019,9,28,15,30,63,855,452,63,855,452,0,7.9,62.95,0,0.01,5.4,1,331,64.39,14.5,1000,24.4609,19.0694
2019,9,28,16,30,53,750,283,53,750,283,0,7.300000000000001,72.11,0,0.01,5.2,1,331,61.72,14.600000000000001,1000,14.2104,10.9727
2019,9,28,17,30,36,519,107,36,519,107,0,7.2,82.09,0,0.01,4.800000000000001,1,333,61.93,14.4,1001,0.0000,0.0000
2019,9,28,18,30,0,0,0,0,0,0,0,7.300000000000001,92.63,0,0.01,4.5,1,334,63.75,14.100000000000001,1002,0.0000,0.0000
2019,9,28,19,30,0,0,0,0,0,0,0,7.5,103.08,0,0.01,4.5,1.1,343,66.31,13.700000000000001,1003,0.0000,0.0000
2019,9,28,20,30,0,0,0,0,0,0,0,7.9,113.16,0,0.01,4.5,1.1,352,68.87,13.5,1004,0.0000,0.0000
2019,9,28,21,30,0,0,0,0,0,0,0,8.3,122.36,0,0.01,4.6000000000000005,1.2000000000000002,183,72.13,13.200000000000001,1004,0.0000,0.0000
2019,9,28,22,30,0,0,0,0,0,0,0,8.6,129.99,0,0.01,4.7,1.3,16,73.94,13.100000000000001,1005,0.0000,0.0000
2019,9,28,23,30,0,0,0,0,0,0,0,8.6,135.08,0,0.01,4.800000000000001,1.3,30,75.38,12.9,1005,0.0000,0.0000
2019,9,29,0,30,0,0,0,0,0,0,0,8.700000000000001,136.66,0,0.01,4.800000000000001,1.4000000000000001,43,75.39,12.9,1006,0.0000,0.0000
2019,9,29,1,30,0,0,0,0,0,0,0,8.6,134.33,0,0.01,5.2,1.4000000000000001,55,75.47,12.8,1006,0.0000,0.0000
2019,9,29,2,30,0,0,0,0,0,0,7,8.5,128.66,0,0.01,5.7,1.4000000000000001,66,74.9,12.8,1006,0.0000,0.0000
2019,9,29,3,30,0,0,0,0,0,0,7,8.4,120.66,0,0.01,5.7,1.4000000000000001,77,75.26,12.700000000000001,1007,0.0000,0.0000
2019,9,29,4,30,0,0,0,0,0,0,7,8.3,111.25,0,0.01,5.300000000000001,1.5,85,74.44,12.700000000000001,1008,0.0000,0.0000
2019,9,29,5,30,0,0,0,0,0,0,7,8.3,101.09,0,0.01,5.4,1.5,87,73.41,12.9,1008,0.0000,0.0000
2019,9,29,6,30,4,29,4,6,61,6,8,8.4,90.05,29,0.01,5.6000000000000005,1.5,90,73.58,13,1008,0.0000,0.0000
2019,9,29,7,30,57,107,75,40,557,135,8,8.6,80.18,100,0.01,5.800000000000001,1.6,95,72.97,13.3,1008,0.0000,0.0000
2019,9,29,8,30,120,22,127,57,743,307,8,8.700000000000001,70.36,0,0.01,6,1.7000000000000002,101,72.41,13.600000000000001,1009,6.4806,5.0162
2019,9,29,9,30,162,24,173,67,831,464,8,8.8,61.49,0,0.01,6,1.8,105,71.37,13.9,1008,9.4517,7.3756
2019,9,29,10,30,114,1,115,74,875,585,8,9,54.26,0,0.01,5.7,2,111,70.76,14.200000000000001,1008,6.5298,5.1134
2019,9,29,11,30,140,2,141,79,891,657,8,9.200000000000001,49.53,0,0.01,5.6000000000000005,2.1,117,70.5,14.5,1008,8.1595,6.3994
2019,9,29,12,30,149,2,150,83,887,675,8,9.5,48.120000000000005,0,0.01,5.9,2.3000000000000003,122,70.97,14.700000000000001,1008,8.7231,6.8440
2019,9,29,13,30,208,26,225,82,869,637,4,9.8,50.31,0,0.01,6.300000000000001,2.5,123,71.99,14.8,1007,12.9834,10.1805
2019,9,29,14,30,133,1,134,77,838,550,4,9.9,55.660000000000004,0,0.01,6.4,2.7,122,72.64,14.8,1006,7.5595,5.9166
2019,9,29,15,30,77,0,77,69,779,419,4,10,63.32,0,0.01,6.300000000000001,2.7,119,72.75,14.8,1006,4.1565,3.2395
2019,9,29,16,30,52,0,52,57,668,258,4,9.9,72.46000000000001,14,0.01,6.1000000000000005,2.7,113,73.69,14.5,1006,2.6026,2.0086
2019,9,29,17,30,17,0,17,36,432,93,4,9.700000000000001,82.42,100,0.01,6,2.7,106,74.44,14.200000000000001,1005,0.0000,0.0000
2019,9,29,18,30,0,0,0,0,0,0,4,9.700000000000001,92.97,0,0.01,5.9,2.7,103,75.17,14,1005,0.0000,0.0000
2019,9,29,19,30,0,0,0,0,0,0,8,9.600000000000001,103.42,0,0.01,6.2,2.7,103,75.91,13.8,1005,0.0000,0.0000
2019,9,29,20,30,0,0,0,0,0,0,4,9.600000000000001,113.5,0,0.01,6.2,2.7,106,76.13,13.700000000000001,1005,0.0000,0.0000
2019,9,29,21,30,0,0,0,0,0,0,8,9.600000000000001,122.72,0,0.01,6.2,2.7,104,75.62,13.8,1005,0.0000,0.0000
2019,9,29,22,30,0,0,0,0,0,0,4,9.700000000000001,130.37,0,0.01,6.300000000000001,2.8000000000000003,102,75.57000000000001,13.9,1004,0.0000,0.0000
2019,9,29,23,30,0,0,0,0,0,0,3,9.8,135.48,0,0.01,6.2,2.9000000000000004,104,76.01,14,1004,0.0000,0.0000
2019,9,30,0,30,0,0,0,0,0,0,3,10.100000000000001,137.05,0,0.01,6,2.9000000000000004,108,76.21000000000001,14.200000000000001,1003,0.0000,0.0000
2019,9,30,1,30,0,0,0,0,0,0,3,10.4,134.68,0,0.01,6,3,113,77.33,14.3,1003,0.0000,0.0000
2019,9,30,2,30,0,0,0,0,0,0,3,10.600000000000001,128.97,0,0.01,6.1000000000000005,3,120,77.98,14.4,1003,0.0000,0.0000
2019,9,30,3,30,0,0,0,0,0,0,3,10.700000000000001,120.93,0,0.01,6.300000000000001,3,128,78.49,14.4,1002,0.0000,0.0000
2019,9,30,4,30,0,0,0,0,0,0,3,10.700000000000001,111.49000000000001,0,0.01,6.5,2.9000000000000004,134,78.57000000000001,14.4,1001,0.0000,0.0000
2019,9,30,5,30,0,0,0,0,0,0,3,10.700000000000001,101.31,0,0.01,6.4,2.9000000000000004,138,78.7,14.4,1001,0.0000,0.0000
2019,9,30,6,30,2,15,2,6,36,5,8,10.9,90.85000000000001,29,0.01,6.1000000000000005,3,137,79.01,14.5,1001,0.0000,0.0000
2019,9,30,7,30,9,0,9,45,458,121,4,11.3,80.41,100,0.01,6.4,3.1,136,79.19,14.9,1000,0.0000,0.0000
2019,9,30,8,30,86,7,88,68,651,284,4,11.9,70.61,0,0.01,7,3.1,138,80.66,15.200000000000001,999,4.4803,3.4668
2019,9,30,9,30,141,7,144,84,738,433,7,12.4,61.77,0,0.01,7.1000000000000005,3.4000000000000004,142,82.56,15.4,999,7.8534,6.1273
2019,9,30,10,30,87,0,87,99,772,546,4,13,54.58,21,0.01,7,3.7,145,84.37,15.600000000000001,998,4.9328,3.8624
