Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,966602,-,-,-,42.73,-84.54,-5,262,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,1,8,3,30,0,0,0,0,0,0,4,-8.9,140.15,0,0.87,5.4,0.30000000000000004,294,75.99,-5.300000000000001,984,0.0000,0.0000
2020,1,8,4,30,0,0,0,0,0,0,4,-10,129.35,0,0.87,6.2,0.30000000000000004,299,71.14,-5.6000000000000005,985,0.0000,0.0000
2020,1,8,5,30,0,0,0,0,0,0,0,-11.200000000000001,118.35000000000001,0,0.87,6.7,0.30000000000000004,303,66.5,-6,987,0.0000,0.0000
2020,1,8,6,30,0,0,0,0,0,0,4,-11.600000000000001,107.5,0,0.87,6.7,0.30000000000000004,308,67.38,-6.6000000000000005,988,0.0000,0.0000
2020,1,8,7,30,0,0,0,0,0,0,4,-11.700000000000001,97.10000000000001,0,0.87,6.7,0.30000000000000004,313,70,-7.2,990,0.0000,0.0000
2020,1,8,8,30,18,40,20,22,305,37,4,-12,87.19,100,0.87,6.6000000000000005,0.30000000000000004,318,69.26,-7.300000000000001,992,0.0000,0.0000
2020,1,8,9,30,64,385,138,49,698,184,4,-12.5,78.85000000000001,68,0.87,6.5,0.30000000000000004,322,65.58,-7.1000000000000005,993,6.5835,5.0246
2020,1,8,10,30,106,90,134,65,837,324,4,-13.100000000000001,71.96000000000001,0,0.87,6.2,0.30000000000000004,321,60.19,-6.7,994,6.7380,5.2040
2020,1,8,11,30,158,110,201,75,898,423,4,-13.600000000000001,67.17,18,0.87,5.800000000000001,0.30000000000000004,317,56.6,-6.4,995,10.5421,8.1895
2020,1,8,12,30,179,116,228,77,924,467,4,-13.600000000000001,65.01,68,0.87,5.5,0.30000000000000004,312,56.03,-6.300000000000001,995,12.1603,9.4651
2020,1,8,13,30,167,67,195,74,920,452,4,-13.5,65.75,0,0.87,5.2,0.30000000000000004,310,56.75,-6.300000000000001,996,10.3425,8.0452
2020,1,8,14,30,142,127,187,69,879,380,4,-13.4,69.28,0,0.87,4.7,0.30000000000000004,311,58.26,-6.5,997,9.6345,7.4674
2020,1,8,15,30,97,145,134,57,788,258,4,-13.3,75.2,57,0.87,4,0.30000000000000004,316,60.36,-6.9,998,6.5413,5.0252
2020,1,8,16,30,43,203,68,36,579,107,4,-13.5,82.92,93,0.87,2.8000000000000003,0.30000000000000004,325,62.82,-7.6000000000000005,999,0.0000,0.0000
2020,1,8,17,30,0,0,0,0,0,0,0,-12.8,92.19,0,0.87,1.6,0.30000000000000004,342,70.37,-8.4,1000,0.0000,0.0000
2020,1,8,18,30,0,0,0,0,0,0,0,-12.100000000000001,102.26,0,0.87,1,0.30000000000000004,352,77.55,-8.9,1000,0.0000,0.0000
2020,1,8,19,30,0,0,0,0,0,0,4,-12.600000000000001,112.92,0,0.14,0.7000000000000001,0.4,43,78.08,-9.5,1000,0.0000,0.0000
2020,1,8,20,30,0,0,0,0,0,0,7,-13.100000000000001,123.88000000000001,0,0.14,0.8,0.5,83,77.48,-9.9,1001,0.0000,0.0000
2020,1,8,21,30,0,0,0,0,0,0,7,-13.200000000000001,134.82,0,0.14,1.1,0.6000000000000001,113,78.56,-10.200000000000001,1001,0.0000,0.0000
2020,1,8,22,30,0,0,0,0,0,0,7,-13.200000000000001,145.28,0,0.14,1.8,0.7000000000000001,124,77.87,-10.100000000000001,1001,0.0000,0.0000
2020,1,8,23,30,0,0,0,0,0,0,7,-13.200000000000001,154.20000000000002,0,0.14,2.6,0.8,127,75.43,-9.700000000000001,1000,0.0000,0.0000
2020,1,9,0,30,0,0,0,0,0,0,7,-13.100000000000001,159.22,0,0.14,3.2,0.8,127,74.77,-9.5,1000,0.0000,0.0000
2020,1,9,1,30,0,0,0,0,0,0,7,-12.9,157.41,0,0.14,3.4000000000000004,0.7000000000000001,125,75.75,-9.4,1000,0.0000,0.0000
2020,1,9,2,30,0,0,0,0,0,0,7,-12.600000000000001,150.02,0,0.14,3.9000000000000004,0.7000000000000001,123,75.68,-9.1,1000,0.0000,0.0000
2020,1,9,3,30,0,0,0,0,0,0,7,-12.100000000000001,140.13,0,0.14,4.4,0.6000000000000001,122,75,-8.5,999,0.0000,0.0000
2020,1,9,4,30,0,0,0,0,0,0,7,-11.5,129.35,0,0.14,4.9,0.5,123,75.79,-8,998,0.0000,0.0000
2020,1,9,5,30,0,0,0,0,0,0,7,-10.9,118.34,0,0.14,5.5,0.6000000000000001,127,76.31,-7.4,998,0.0000,0.0000
2020,1,9,6,30,0,0,0,0,0,0,4,-10.200000000000001,107.49000000000001,0,0.14,6,0.6000000000000001,132,77.60000000000001,-6.9,997,0.0000,0.0000
2020,1,9,7,30,0,0,0,0,0,0,7,-9.5,97.08,0,0.14,6.6000000000000005,0.7000000000000001,136,79.16,-6.5,996,0.0000,0.0000
2020,1,9,8,30,14,0,14,21,250,33,4,-8.9,87.16,100,0.14,7.300000000000001,0.8,139,77.68,-5.6000000000000005,995,0.0000,0.0000
2020,1,9,9,30,66,10,68,49,602,166,7,-8,78.79,100,0.14,8.4,0.9,145,74.13,-4.1000000000000005,995,3.2445,2.4765
2020,1,9,10,30,125,138,168,64,749,297,7,-7.4,71.88,0,0.14,8.9,0.9,150,69.43,-2.6,994,8.4539,6.5300
2020,1,9,11,30,165,98,203,71,817,389,7,-6.300000000000001,67.07000000000001,0,0.14,8.5,0.9,153,68.54,-1.3,992,10.6556,8.2785
2020,1,9,12,30,167,60,192,73,843,431,6,-5.1000000000000005,64.88,0,0.14,8.1,0.9,154,68.63,0,990,10.2501,7.9792
2020,1,9,13,30,139,7,142,71,837,417,6,-3.6,65.6,0,0.14,7.800000000000001,1,157,69.82000000000001,1.3,989,7.5401,5.8660
2020,1,9,14,30,67,0,67,63,802,349,7,-2.2,69.12,0,0.14,7.7,1,162,71.67,2.4000000000000004,988,3.4568,2.6797
2020,1,9,15,30,69,38,79,53,703,235,4,-1,75.03,57,0.14,7.6000000000000005,1.1,166,75.25,3,987,3.8621,2.9679
2020,1,9,16,30,22,0,22,37,464,95,4,-0.2,82.76,100,0.14,7.7,1.4000000000000001,172,78.23,3.2,986,0.0000,0.0000
2020,1,9,17,30,0,0,0,0,0,0,7,0.5,92.03,29,0.14,7.800000000000001,1.7000000000000002,181,79.32000000000001,3.7,986,0.0000,0.0000
2020,1,9,18,30,0,0,0,0,0,0,7,1.3,102.09,0,0.14,7.7,1.8,185,82.78,4,986,0.0000,0.0000
2020,1,9,19,30,0,0,0,0,0,0,7,2,112.75,0,0.13,8.5,1.6,201,79.7,5.2,986,0.0000,0.0000
2020,1,9,20,30,0,0,0,0,0,0,7,2.4000000000000004,123.71000000000001,0,0.13,8.6,1.6,206,80.71000000000001,5.5,986,0.0000,0.0000
2020,1,9,21,30,0,0,0,0,0,0,7,2.9000000000000004,134.66,0,0.13,8.3,1.6,209,82.84,5.6000000000000005,986,0.0000,0.0000
2020,1,9,22,30,0,0,0,0,0,0,8,3.4000000000000004,145.11,0,0.13,8.1,1.6,213,85.45,5.6000000000000005,986,0.0000,0.0000
2020,1,9,23,30,0,0,0,0,0,0,4,3.7,154.03,0,0.13,7.7,1.6,215,89.05,5.4,986,0.0000,0.0000
2020,1,10,0,30,0,0,0,0,0,0,4,4,159.06,0,0.13,7.4,1.6,218,91.56,5.300000000000001,986,0.0000,0.0000
2020,1,10,1,30,0,0,0,0,0,0,7,4.3,157.31,0,0.13,7.4,1.6,219,93.16,5.300000000000001,987,0.0000,0.0000
2020,1,10,2,30,0,0,0,0,0,0,7,4.6000000000000005,149.97,0,0.13,7,1.7000000000000002,219,95.8,5.2,987,0.0000,0.0000
2020,1,10,3,30,0,0,0,0,0,0,6,4.800000000000001,140.11,0,0.13,6.4,1.6,219,98.68,5,987,0.0000,0.0000
2020,1,10,4,30,0,0,0,0,0,0,7,4.800000000000001,129.33,0,0.13,5.9,1.6,221,100,4.800000000000001,987,0.0000,0.0000
2020,1,10,5,30,0,0,0,0,0,0,7,4.6000000000000005,118.33,0,0.13,5.4,1.5,222,100,4.6000000000000005,987,0.0000,0.0000
2020,1,10,6,30,0,0,0,0,0,0,7,4.4,107.47,0,0.13,4.800000000000001,1.5,222,100,4.4,988,0.0000,0.0000
2020,1,10,7,30,0,0,0,0,0,0,7,4.2,97.05,0,0.13,4.4,1.5,223,100,4.2,988,0.0000,0.0000
2020,1,10,8,30,9,0,9,22,95,27,4,4.2,87.12,100,0.13,4.1000000000000005,1.6,223,100,4.2,989,0.0000,0.0000
2020,1,10,9,30,36,0,36,69,405,148,7,4.2,78.73,100,0.13,3.5,1.7000000000000002,220,100,4.2,989,1.7180,1.3114
2020,1,10,10,30,78,0,78,94,563,270,7,4.4,71.79,71,0.13,3,1.7000000000000002,217,100,4.4,989,3.9283,3.0347
2020,1,10,11,30,31,0,31,107,643,359,7,4.6000000000000005,66.95,32,0.13,2.7,1.7000000000000002,218,100,4.6000000000000005,989,1.6288,1.2656
2020,1,10,12,30,34,0,34,111,677,400,7,4.5,64.74,0,0.13,2.2,1.7000000000000002,218,100,4.5,988,1.8170,1.4146
2020,1,10,13,30,31,0,31,109,669,387,7,4.2,65.44,0,0.13,1.6,1.8,217,100,4.2,988,1.6481,1.2823
2020,1,10,14,30,13,0,13,97,631,324,7,3.9000000000000004,68.95,0,0.13,1.2000000000000002,1.8,212,100,3.9000000000000004,988,0.6717,0.5208
2020,1,10,15,30,35,128,68,77,536,217,4,3.5,74.86,25,0.13,1.1,1.8,202,100,3.5,988,3.3293,2.5592
2020,1,10,16,30,20,11,21,47,320,88,4,3.1,82.59,96,0.13,1.1,1.7000000000000002,189,100,3.1,988,0.0000,0.0000
2020,1,10,17,30,0,0,0,0,0,0,7,2.8000000000000003,91.85000000000001,29,0.13,1.2000000000000002,1.7000000000000002,177,100,2.8000000000000003,988,0.0000,0.0000
2020,1,10,18,30,0,0,0,0,0,0,7,2.6,101.93,0,0.13,1.3,1.7000000000000002,170,100,2.6,988,0.0000,0.0000
2020,1,10,19,30,0,0,0,0,0,0,7,2.9000000000000004,112.59,0,0.13,1.4000000000000001,1.8,163,100,2.9000000000000004,988,0.0000,0.0000
2020,1,10,20,30,0,0,0,0,0,0,6,3,123.55,0,0.13,1.3,2.1,155,100,3,987,0.0000,0.0000
2020,1,10,21,30,0,0,0,0,0,0,7,3.2,134.49,0,0.13,1.4000000000000001,2.3000000000000003,146,100,3.2,986,0.0000,0.0000
2020,1,10,22,30,0,0,0,0,0,0,6,3.9000000000000004,144.94,0,0.13,2.2,2.5,149,100,3.9000000000000004,984,0.0000,0.0000
2020,1,10,23,30,0,0,0,0,0,0,6,5.5,153.86,0,0.13,3.8000000000000003,2.7,165,100,5.5,982,0.0000,0.0000
2020,1,11,0,30,0,0,0,0,0,0,6,7.1000000000000005,158.9,0,0.13,5.1000000000000005,2.9000000000000004,176,100,7.1000000000000005,980,0.0000,0.0000
2020,1,11,1,30,0,0,0,0,0,0,6,8.4,157.21,0,0.13,6.2,3.1,184,100,8.4,979,0.0000,0.0000
2020,1,11,2,30,0,0,0,0,0,0,6,9.3,149.92000000000002,0,0.13,7,3.1,197,100,9.3,978,0.0000,0.0000
2020,1,11,3,30,0,0,0,0,0,0,7,9.3,140.08,0,0.13,6.2,3.1,208,100,9.3,978,0.0000,0.0000
2020,1,11,4,30,0,0,0,0,0,0,6,8.1,129.31,0,0.13,3.9000000000000004,3.1,212,100,8.1,977,0.0000,0.0000
2020,1,11,5,30,0,0,0,0,0,0,6,6.2,118.31,0,0.13,2.3000000000000003,3.1,228,100,6.2,978,0.0000,0.0000
2020,1,11,6,30,0,0,0,0,0,0,6,4.7,107.44,0,0.13,3,2.9000000000000004,290,100,4.7,979,0.0000,0.0000
2020,1,11,7,30,0,0,0,0,0,0,6,3.2,97.01,0,0.13,5.800000000000001,2.8000000000000003,176,100,3.2,980,0.0000,0.0000
2020,1,11,8,30,4,0,4,21,153,29,7,1.1,87.07000000000001,100,0.13,8.5,2.7,23,100,1.1,981,0.0000,0.0000
2020,1,11,9,30,13,0,13,57,479,151,6,-1.2000000000000002,78.66,100,0.13,9.200000000000001,2.6,31,95.45,-0.6000000000000001,981,0.6205,0.4737
2020,1,11,10,30,16,0,16,77,625,273,6,-2.4000000000000004,71.69,0,0.13,8.700000000000001,2.7,35,91.4,-1.2000000000000002,981,0.8066,0.6232
2020,1,11,11,30,13,0,13,83,708,362,6,-2.7,66.83,0,0.13,7.9,2.7,38,90.38,-1.3,980,0.6837,0.5313
2020,1,11,12,30,16,0,16,91,725,402,6,-2.5,64.6,0,0.13,7.5,2.7,35,91.2,-1.2000000000000002,979,0.8559,0.6664
2020,1,11,13,30,16,0,16,98,689,386,6,-2.3000000000000003,65.28,0,0.13,7.800000000000001,2.6,29,93.60000000000001,-1.4000000000000001,978,0.8516,0.6627
2020,1,11,14,30,15,0,15,93,636,323,6,-2.9000000000000004,68.78,0,0.13,8.700000000000001,2.5,27,94.42,-2.1,977,0.7762,0.6019
2020,1,11,15,30,13,0,13,74,544,218,6,-3.8000000000000003,74.68,43,0.13,8.8,2.5,24,93.03,-2.8000000000000003,977,0.6375,0.4902
2020,1,11,16,30,14,0,14,46,340,91,6,-4.5,82.42,100,0.13,8.700000000000001,2.4000000000000004,25,92,-3.4000000000000004,977,0.0000,0.0000
2020,1,11,17,30,0,0,0,2,8,2,7,-5,91.68,29,0.13,8.9,2.3000000000000003,35,90.35000000000001,-3.6,977,0.0000,0.0000
2020,1,11,18,30,0,0,0,0,0,0,7,-5,101.75,0,0.13,9,2.3000000000000003,42,89.91,-3.6,976,0.0000,0.0000
2020,1,11,19,30,0,0,0,0,0,0,7,-4.9,112.42,0,0.87,8.3,2.3000000000000003,37,90.19,-3.5,976,0.0000,0.0000
2020,1,11,20,30,0,0,0,0,0,0,7,-4.9,123.38000000000001,0,0.87,7.800000000000001,2.1,31,91.05,-3.7,976,0.0000,0.0000
2020,1,11,21,30,0,0,0,0,0,0,7,-5.2,134.32,0,0.87,7.6000000000000005,1.9000000000000001,19,91.99,-4.1000000000000005,976,0.0000,0.0000
2020,1,11,22,30,0,0,0,0,0,0,7,-5.800000000000001,144.76,0,0.87,7.5,1.7000000000000002,184,93.03,-4.800000000000001,976,0.0000,0.0000
2020,1,11,23,30,0,0,0,0,0,0,7,-6.6000000000000005,153.68,0,0.87,7.4,1.5,352,93.85000000000001,-5.800000000000001,978,0.0000,0.0000
2020,1,12,0,30,0,0,0,0,0,0,7,-7.9,158.74,0,0.87,7.2,1.3,344,91.71000000000001,-6.800000000000001,980,0.0000,0.0000
2020,1,12,1,30,0,0,0,0,0,0,7,-9.1,157.1,0,0.87,6.6000000000000005,1.2000000000000002,337,88.79,-7.6000000000000005,982,0.0000,0.0000
2020,1,12,2,30,0,0,0,0,0,0,7,-10.100000000000001,149.86,0,0.87,5.6000000000000005,1.1,332,87.81,-8.4,984,0.0000,0.0000
2020,1,12,3,30,0,0,0,0,0,0,7,-11.100000000000001,140.05,0,0.87,4.2,0.9,324,88.81,-9.600000000000001,987,0.0000,0.0000
2020,1,12,4,30,0,0,0,0,0,0,0,-12.5,129.29,0,0.87,3.1,0.8,319,88.01,-10.9,988,0.0000,0.0000
2020,1,12,5,30,0,0,0,0,0,0,0,-14,118.28,0,0.87,2.6,0.7000000000000001,319,85.69,-12.100000000000001,990,0.0000,0.0000
2020,1,12,6,30,0,0,0,0,0,0,0,-15,107.41,0,0.87,2.2,0.6000000000000001,318,82.05,-12.600000000000001,991,0.0000,0.0000
2020,1,12,7,30,0,0,0,0,0,0,0,-15.200000000000001,96.97,0,0.87,1.9000000000000001,0.5,315,78.07000000000001,-12.200000000000001,993,0.0000,0.0000
2020,1,12,8,30,21,343,39,21,343,39,0,-14.700000000000001,87,0,0.87,1.6,0.4,318,72.12,-10.700000000000001,994,0.0000,0.0000
2020,1,12,9,30,45,720,188,45,720,188,0,-14,78.57000000000001,0,0.87,1.2000000000000002,0.4,313,62.92,-8.200000000000001,995,8.9761,6.8537
2020,1,12,10,30,126,168,179,60,851,329,4,-11.700000000000001,71.58,0,0.87,1.2000000000000002,0.4,296,63.7,-5.9,995,9.0326,6.9800
2020,1,12,11,30,159,50,179,71,906,429,4,-10.3,66.7,0,0.87,1.4000000000000001,0.4,286,64.76,-4.7,996,9.4237,7.3241
2020,1,12,12,30,165,48,186,76,922,474,4,-9.200000000000001,64.44,14,0.87,1.5,0.4,290,67.2,-4,996,9.9617,7.7574
2020,1,12,13,30,145,20,153,77,901,456,7,-8.4,65.1,0,0.87,1.3,0.5,305,68.33,-3.4000000000000004,996,8.1547,6.3469
2020,1,12,14,30,151,126,197,72,854,384,7,-8.1,68.60000000000001,0,0.87,0.9,0.6000000000000001,162,69.08,-3.2,996,10.2097,7.9194
2020,1,12,15,30,102,70,121,61,756,263,7,-6.9,74.5,43,0.87,0.8,0.6000000000000001,31,78.57000000000001,-3.7,996,5.9432,4.5714
2020,1,12,16,30,48,90,60,40,542,113,7,-7.6000000000000005,82.23,100,0.87,1.2000000000000002,0.7000000000000001,60,82.88,-5.1000000000000005,996,0.0000,0.0000
2020,1,12,17,30,1,0,1,3,28,2,7,-9,91.5,29,0.87,1.7000000000000002,0.7000000000000001,73,83.16,-6.6000000000000005,996,0.0000,0.0000
2020,1,12,18,30,0,0,0,0,0,0,0,-10.100000000000001,101.58,0,0.87,2,0.8,79,80.43,-7.300000000000001,996,0.0000,0.0000
2020,1,12,19,30,0,0,0,0,0,0,4,-10.5,112.25,0,0.87,2.5,0.9,95,81.07000000000001,-7.800000000000001,996,0.0000,0.0000
2020,1,12,20,30,0,0,0,0,0,0,7,-10,123.21000000000001,0,0.87,2.9000000000000004,1,100,80.28,-7.2,995,0.0000,0.0000
2020,1,12,21,30,0,0,0,0,0,0,7,-9.1,134.15,0,0.87,3.2,1,102,82.56,-6.6000000000000005,994,0.0000,0.0000
2020,1,12,22,30,0,0,0,0,0,0,7,-8.4,144.58,0,0.87,3.2,1,106,85.11,-6.300000000000001,993,0.0000,0.0000
2020,1,12,23,30,0,0,0,0,0,0,7,-8.200000000000001,153.49,0,0.87,2.9000000000000004,1,114,86.63,-6.300000000000001,993,0.0000,0.0000
2020,1,13,0,30,0,0,0,0,0,0,4,-8.1,158.56,0,0.87,2.5,0.9,125,88.63,-6.5,993,0.0000,0.0000
2020,1,13,1,30,0,0,0,0,0,0,4,-8,156.98,0,0.87,2.1,0.9,136,88.97,-6.5,992,0.0000,0.0000
2020,1,13,2,30,0,0,0,0,0,0,4,-7.800000000000001,149.79,0,0.87,1.8,0.9,151,89.19,-6.300000000000001,992,0.0000,0.0000
2020,1,13,3,30,0,0,0,0,0,0,4,-7.300000000000001,140,0,0.87,1.6,0.8,166,90.17,-6,992,0.0000,0.0000
2020,1,13,4,30,0,0,0,0,0,0,4,-6.9,129.26,0,0.87,1.5,0.8,179,91.81,-5.800000000000001,992,0.0000,0.0000
2020,1,13,5,30,0,0,0,0,0,0,4,-6.6000000000000005,118.25,0,0.87,1.5,0.8,195,92.22,-5.5,992,0.0000,0.0000
2020,1,13,6,30,0,0,0,0,0,0,4,-6.2,107.37,0,0.87,1.7000000000000002,0.7000000000000001,217,92.37,-5.2,992,0.0000,0.0000
2020,1,13,7,30,0,0,0,0,0,0,4,-5.7,96.92,0,0.87,2.1,0.7000000000000001,235,91.41,-4.5,993,0.0000,0.0000
2020,1,13,8,30,15,2,15,26,154,34,4,-4.7,86.95,100,0.87,2.8000000000000003,0.7000000000000001,245,89.11,-3.2,993,0.0000,0.0000
2020,1,13,9,30,63,0,63,71,522,175,4,-3,78.49,100,0.87,3.7,0.6000000000000001,249,88.24,-1.3,994,3.0088,2.2976
2020,1,13,10,30,123,43,137,95,689,314,4,-1.6,71.47,0,0.87,4.2,0.6000000000000001,254,88.65,0.1,995,6.9202,5.3485
2020,1,13,11,30,111,113,156,108,769,414,4,-1.4000000000000001,66.56,43,0.87,4.2,0.6000000000000001,259,85.76,0.7000000000000001,995,8.2220,6.3910
2020,1,13,12,30,165,42,183,109,810,461,4,-1.6,64.28,0,0.87,3.9000000000000004,0.6000000000000001,262,84.25,0.8,994,9.8123,7.6420
2020,1,13,13,30,176,93,215,104,816,450,4,-1.6,64.93,0,0.87,3.6,0.6000000000000001,261,83.57000000000001,0.9,995,11.4737,8.9313
2020,1,13,14,30,141,45,158,92,784,380,4,-1.6,68.41,0,0.87,3.1,0.6000000000000001,259,84.09,0.8,995,8.2018,6.3633
2020,1,13,15,30,81,0,81,73,699,262,4,-1.5,74.31,43,0.87,2.1,0.6000000000000001,255,89.77,0,996,3.9853,3.0664
2020,1,13,16,30,39,0,39,46,495,114,4,-2.3000000000000003,82.05,100,0.87,1.3,0.6000000000000001,249,96.52,-1.8,996,0.0000,0.0000
2020,1,13,17,30,1,0,1,4,22,3,4,-4.4,91.32000000000001,43,0.87,1.2000000000000002,0.6000000000000001,243,88.7,-2.8000000000000003,996,0.0000,0.0000
2020,1,13,18,30,0,0,0,0,0,0,4,-4.800000000000001,101.4,0,0.87,1.2000000000000002,0.6000000000000001,240,86.24,-2.8000000000000003,996,0.0000,0.0000
2020,1,13,19,30,0,0,0,0,0,0,4,-4.800000000000001,112.07000000000001,0,0.13,1,0.7000000000000001,209,85.28,-2.7,996,0.0000,0.0000
2020,1,13,20,30,0,0,0,0,0,0,4,-5,123.04,0,0.13,1.1,0.7000000000000001,176,87.54,-3.2,996,0.0000,0.0000
2020,1,13,21,30,0,0,0,0,0,0,4,-5.6000000000000005,133.98,0,0.13,1.3,0.7000000000000001,153,92.09,-4.5,995,0.0000,0.0000
2020,1,13,22,30,0,0,0,0,0,0,4,-6.6000000000000005,144.4,0,0.13,1.7000000000000002,0.7000000000000001,146,94.24,-5.800000000000001,995,0.0000,0.0000
2020,1,13,23,30,0,0,0,0,0,0,6,-7.300000000000001,153.3,0,0.13,2.2,0.7000000000000001,143,91.13,-6.1000000000000005,994,0.0000,0.0000
2020,1,14,0,30,0,0,0,0,0,0,6,-7.2,158.38,0,0.13,2.5,0.7000000000000001,138,90.31,-5.9,993,0.0000,0.0000
2020,1,14,1,30,0,0,0,0,0,0,7,-7.1000000000000005,156.85,0,0.13,2.8000000000000003,0.7000000000000001,132,89.16,-5.6000000000000005,992,0.0000,0.0000
2020,1,14,2,30,0,0,0,0,0,0,7,-6.6000000000000005,149.71,0,0.13,3.1,0.7000000000000001,130,86.22,-4.7,991,0.0000,0.0000
2020,1,14,3,30,0,0,0,0,0,0,7,-5.6000000000000005,139.96,0,0.13,3.4000000000000004,0.8,131,87.60000000000001,-3.8000000000000003,990,0.0000,0.0000
2020,1,14,4,30,0,0,0,0,0,0,4,-4.7,129.22,0,0.13,3.6,0.9,131,89.04,-3.1,989,0.0000,0.0000
2020,1,14,5,30,0,0,0,0,0,0,4,-4.1000000000000005,118.21000000000001,0,0.13,3.5,1,131,91.49,-2.9000000000000004,988,0.0000,0.0000
2020,1,14,6,30,0,0,0,0,0,0,4,-3.7,107.33,0,0.13,3.1,1,134,94.57000000000001,-3,988,0.0000,0.0000
2020,1,14,7,30,0,0,0,0,0,0,4,-4.1000000000000005,96.86,0,0.13,2.9000000000000004,1,151,93.66,-3.2,987,0.0000,0.0000
2020,1,14,8,30,10,0,10,24,191,34,4,-3.8000000000000003,86.88,100,0.13,3.2,0.9,175,89.02,-2.2,986,0.0000,0.0000
2020,1,14,9,30,55,3,56,59,553,170,4,-2.1,78.4,100,0.13,3.4000000000000004,0.9,200,89.39,-0.6000000000000001,986,2.6754,2.0433
2020,1,14,10,30,118,26,126,77,714,305,4,-0.8,71.36,0,0.13,3.6,0.8,225,90.49,0.6000000000000001,986,6.3711,4.9248
2020,1,14,11,30,122,18,129,87,786,401,4,0,66.42,71,0.13,3.9000000000000004,0.8,241,90.69,1.4000000000000001,986,6.8065,5.2914
2020,1,14,12,30,171,55,195,95,804,446,4,0.6000000000000001,64.11,7,0.13,4.2,0.7000000000000001,245,92.36,1.7000000000000002,986,10.4684,8.1541
2020,1,14,13,30,161,27,173,100,779,432,4,1,64.74,0,0.13,4.2,0.7000000000000001,247,93.48,1.9000000000000001,986,9.2452,7.1978
2020,1,14,14,30,104,2,105,90,740,365,4,1.2000000000000002,68.22,0,0.13,4.5,0.7000000000000001,251,94.78,1.9000000000000001,986,5.4593,4.2365
2020,1,14,15,30,60,0,60,74,647,251,4,1.2000000000000002,74.12,29,0.13,4.7,0.7000000000000001,254,96.49000000000001,1.7000000000000002,987,2.9572,2.2761
2020,1,14,16,30,21,0,21,48,437,110,4,1,81.87,100,0.13,4.7,0.7000000000000001,254,98.09,1.3,987,0.0000,0.0000
2020,1,14,17,30,1,0,1,3,16,3,4,0.9,91.13,43,0.13,4.800000000000001,0.6000000000000001,254,98.33,1.1,987,0.0000,0.0000
2020,1,14,18,30,0,0,0,0,0,0,4,0.8,101.22,0,0.13,5,0.6000000000000001,255,97.97,1.1,988,0.0000,0.0000
2020,1,14,19,30,0,0,0,0,0,0,4,0.6000000000000001,111.9,0,0.13,4.3,0.6000000000000001,263,99.93,0.6000000000000001,989,0.0000,0.0000
2020,1,14,20,30,0,0,0,0,0,0,4,0,122.86,0,0.13,3.8000000000000003,0.6000000000000001,268,99.52,0.1,989,0.0000,0.0000
2020,1,14,21,30,0,0,0,0,0,0,4,-0.9,133.8,0,0.13,3.4000000000000004,0.6000000000000001,271,98.53,-0.7000000000000001,990,0.0000,0.0000
2020,1,14,22,30,0,0,0,0,0,0,4,-1.9000000000000001,144.22,0,0.13,3.1,0.7000000000000001,275,97.5,-1.6,990,0.0000,0.0000
2020,1,14,23,30,0,0,0,0,0,0,4,-2.9000000000000004,153.11,0,0.13,2.8000000000000003,0.7000000000000001,279,97.21000000000001,-2.5,991,0.0000,0.0000
2020,1,15,0,30,0,0,0,0,0,0,4,-3.7,158.19,0,0.13,2.4000000000000004,0.8,286,98.69,-3.5,991,0.0000,0.0000
2020,1,15,1,30,0,0,0,0,0,0,4,-4.7,156.71,0,0.13,1.9000000000000001,0.7000000000000001,298,98.82000000000001,-4.5,991,0.0000,0.0000
2020,1,15,2,30,0,0,0,0,0,0,0,-5.300000000000001,149.63,0,0.13,1.5,0.7000000000000001,322,96.08,-4.800000000000001,991,0.0000,0.0000
2020,1,15,3,30,0,0,0,0,0,0,0,-5.4,139.9,0,0.13,1.3,0.7000000000000001,177,95.8,-4.800000000000001,990,0.0000,0.0000
